# 26530944.58736417
1.000000000000000000e+00 -1.181580817617085666e+00
1.000000000000000000e+00 -1.178506787523755595e+00
1.000000000000000000e+00 -1.175444738054110649e+00
1.000000000000000000e+00 -1.172394607031750580e+00
1.000000000000000000e+00 -1.169356332683100241e+00
1.000000000000000000e+00 -1.166329853634285874e+00
1.000000000000000000e+00 -1.163315108908032469e+00
1.000000000000000000e+00 -1.160312037920593120e+00
1.000000000000000000e+00 -1.157320580478706562e+00
1.000000000000000000e+00 -1.154340676776579144e+00
1.000000000000000000e+00 -1.151372267392896553e+00
1.000000000000000000e+00 -1.148415293287861738e+00
1.000000000000000000e+00 -1.145469695800258814e+00
1.000000000000000000e+00 -1.142535416644542945e+00
1.000000000000000000e+00 -1.139612397907959540e+00
1.000000000000000000e+00 -1.136700582047684094e+00
1.000000000000000000e+00 -1.133799911887990453e+00
1.000000000000000000e+00 -1.130910330617446391e+00
1.000000000000000000e+00 -1.128031781786129395e+00
1.000000000000000000e+00 -1.125164209302869756e+00
1.000000000000000000e+00 -1.122307557432520753e+00
1.000000000000000000e+00 -1.119461770793246824e+00
1.000000000000000000e+00 -1.116626794353841268e+00
1.000000000000000000e+00 -1.113802573431066811e+00
1.000000000000000000e+00 -1.110989053687015948e+00
1.000000000000000000e+00 -1.108186181126499248e+00
1.000000000000000000e+00 -1.105393902094454539e+00
1.000000000000000000e+00 -1.102612163273377854e+00
1.000000000000000000e+00 -1.099840911680779687e+00
1.000000000000000000e+00 -1.097080094666661898e+00
1.000000000000000000e+00 -1.094329659911016162e+00
1.000000000000000000e+00 -1.091589555421345503e+00
1.000000000000000000e+00 -1.088859729530208487e+00
1.000000000000000000e+00 -1.086140130892780720e+00
1.000000000000000000e+00 -1.083430708484443672e+00
1.000000000000000000e+00 -1.080731411598389702e+00
1.000000000000000000e+00 -1.078042189843249732e+00
1.000000000000000000e+00 -1.075362993140741130e+00
1.000000000000000000e+00 -1.072693771723337131e+00
1.000000000000000000e+00 -1.070034476131955570e+00
1.000000000000000000e+00 -1.067385057213666277e+00
1.000000000000000000e+00 -1.064745466119423112e+00
1.000000000000000000e+00 -1.062115654301807766e+00
1.000000000000000000e+00 -1.059495573512801103e+00
1.000000000000000000e+00 -1.056885175801568932e+00
1.000000000000000000e+00 -1.054284413512268204e+00
1.000000000000000000e+00 -1.051693239281871417e+00
1.000000000000000000e+00 -1.049111606038011235e+00
1.000000000000000000e+00 -1.046539466996841306e+00
1.000000000000000000e+00 -1.043976775660918621e+00
1.000000000000000000e+00 -1.041423485817100536e+00
1.000000000000000000e+00 -1.038879551534462209e+00
1.000000000000000000e+00 -1.036344927162229146e+00
1.000000000000000000e+00 -1.033819567327732836e+00
1.000000000000000000e+00 -1.031303426934376599e+00
1.000000000000000000e+00 -1.028796461159623865e+00
1.000000000000000000e+00 -1.026298625453002655e+00
1.000000000000000000e+00 -1.023809875534124503e+00
1.000000000000000000e+00 -1.021330167390722909e+00
1.000000000000000000e+00 -1.018859457276708458e+00
1.000000000000000000e+00 -1.016397701710237911e+00
1.000000000000000000e+00 -1.013944857471802186e+00
1.000000000000000000e+00 -1.011500881602328095e+00
1.000000000000000000e+00 -1.009065731401299626e+00
1.000000000000000000e+00 -1.006639364424889660e+00
1.000000000000000000e+00 -1.004221738484113224e+00
1.000000000000000000e+00 -1.001812811642993184e+00
1.000000000000000000e+00 -9.994125422167399186e-01
1.000000000000000000e+00 -9.970208887699492095e-01
1.000000000000000000e+00 -9.946378101148151130e-01
1.000000000000000000e+00 -9.922632653093541588e-01
1.000000000000000000e+00 -9.898972136556486445e-01
1.000000000000000000e+00 -9.875396146981026968e-01
1.000000000000000000e+00 -9.851904282217121001e-01
1.000000000000000000e+00 -9.828496142503497790e-01
1.000000000000000000e+00 -9.805171330450659362e-01
1.000000000000000000e+00 -9.781929451023997357e-01
1.000000000000000000e+00 -9.758770111527078628e-01
1.000000000000000000e+00 -9.735692921585059612e-01
1.000000000000000000e+00 -9.712697493128229498e-01
1.000000000000000000e+00 -9.689783440375691059e-01
1.000000000000000000e+00 -9.666950379819201356e-01
1.000000000000000000e+00 -9.644197930207095704e-01
1.000000000000000000e+00 -9.621525712528399277e-01
1.000000000000000000e+00 -9.598933349997019748e-01
1.000000000000000000e+00 -9.576420468036114242e-01
1.000000000000000000e+00 -9.553986694262546209e-01
1.000000000000000000e+00 -9.531631658471503288e-01
1.000000000000000000e+00 -9.509354992621205094e-01
1.000000000000000000e+00 -9.487156330817769767e-01
1.000000000000000000e+00 -9.465035309300180444e-01
1.000000000000000000e+00 -9.442991566425387173e-01
1.000000000000000000e+00 -9.421024742653534290e-01
1.000000000000000000e+00 -9.399134480533281044e-01
1.000000000000000000e+00 -9.377320424687274336e-01
1.000000000000000000e+00 -9.355582221797722475e-01
1.000000000000000000e+00 -9.333919520592083297e-01
1.000000000000000000e+00 -9.312331971828876620e-01
1.000000000000000000e+00 -9.290819228283624387e-01
1.000000000000000000e+00 -9.269380944734849637e-01
1.000000000000000000e+00 -9.248016777950268663e-01
1.000000000000000000e+00 -9.226726386673022029e-01
1.000000000000000000e+00 -9.205509431608064341e-01
1.000000000000000000e+00 -9.184365575408636184e-01
1.000000000000000000e+00 -9.163294482662871498e-01
1.000000000000000000e+00 -9.142295819880469354e-01
1.000000000000000000e+00 -9.121369255479523375e-01
1.000000000000000000e+00 -9.100514459773411113e-01
1.000000000000000000e+00 -9.079731104957827759e-01
1.000000000000000000e+00 -9.059018865097886453e-01
1.000000000000000000e+00 -9.038377416115362939e-01
1.000000000000000000e+00 -9.017806435775993501e-01
1.000000000000000000e+00 -8.997305603676912789e-01
1.000000000000000000e+00 -8.976874601234173801e-01
1.000000000000000000e+00 -8.956513111670374450e-01
1.000000000000000000e+00 -8.936220820002372944e-01
1.000000000000000000e+00 -8.915997413029115304e-01
1.000000000000000000e+00 -8.895842579319538368e-01
1.000000000000000000e+00 -8.875756009200584939e-01
1.000000000000000000e+00 -8.855737394745312185e-01
1.000000000000000000e+00 -8.835786429761085525e-01
1.000000000000000000e+00 -8.815902809777870219e-01
1.000000000000000000e+00 -8.796086232036625097e-01
1.000000000000000000e+00 -8.776336395477762897e-01
1.000000000000000000e+00 -8.756653000729719416e-01
1.000000000000000000e+00 -8.737035750097619236e-01
1.000000000000000000e+00 -8.717484347552002522e-01
1.000000000000000000e+00 -8.697998498717668392e-01
1.000000000000000000e+00 -8.678577910862604883e-01
1.000000000000000000e+00 -8.659222292886966654e-01
1.000000000000000000e+00 -8.639931355312184813e-01
1.000000000000000000e+00 -8.620704810270147789e-01
1.000000000000000000e+00 -8.601542371492444383e-01
1.000000000000000000e+00 -8.582443754299728944e-01
1.000000000000000000e+00 -8.563408675591125396e-01
1.000000000000000000e+00 -8.544436853833763390e-01
1.000000000000000000e+00 -8.525528009052343315e-01
1.000000000000000000e+00 -8.506681862818812334e-01
1.000000000000000000e+00 -8.487898138242131463e-01
1.000000000000000000e+00 -8.469176559958083716e-01
1.000000000000000000e+00 -8.450516854119194399e-01
1.000000000000000000e+00 -8.431918748384720219e-01
1.000000000000000000e+00 -8.413381971910696144e-01
1.000000000000000000e+00 -8.394906255340089940e-01
1.000000000000000000e+00 -8.376491330793010004e-01
1.000000000000000000e+00 -8.358136931856993135e-01
1.000000000000000000e+00 -8.339842793577384450e-01
1.000000000000000000e+00 -8.321608652447747279e-01
1.000000000000000000e+00 -8.303434246400406282e-01
1.000000000000000000e+00 -8.285319314797002788e-01
1.000000000000000000e+00 -8.267263598419172244e-01
1.000000000000000000e+00 -8.249266839459251655e-01
1.000000000000000000e+00 -8.231328781511100257e-01
1.000000000000000000e+00 -8.213449169560936847e-01
1.000000000000000000e+00 -8.195627749978308119e-01
1.000000000000000000e+00 -8.177864270507066990e-01
1.000000000000000000e+00 -8.160158480256460845e-01
1.000000000000000000e+00 -8.142510129692270837e-01
1.000000000000000000e+00 -8.124918970628018933e-01
1.000000000000000000e+00 -8.107384756216234889e-01
1.000000000000000000e+00 -8.089907240939815392e-01
1.000000000000000000e+00 -8.072486180603405392e-01
1.000000000000000000e+00 -8.055121332324884920e-01
1.000000000000000000e+00 -8.037812454526899186e-01
1.000000000000000000e+00 -8.020559306928458643e-01
1.000000000000000000e+00 -8.003361650536592320e-01
1.000000000000000000e+00 -7.986219247638077778e-01
1.000000000000000000e+00 -7.969131861791231008e-01
1.000000000000000000e+00 -7.952099257817742961e-01
1.000000000000000000e+00 -7.935121201794590462e-01
1.000000000000000000e+00 -7.918197461046013741e-01
1.000000000000000000e+00 -7.901327804135531707e-01
1.000000000000000000e+00 -7.884512000858032721e-01
1.000000000000000000e+00 -7.867749822231933088e-01
1.000000000000000000e+00 -7.851041040491363310e-01
1.000000000000000000e+00 -7.834385429078443153e-01
1.000000000000000000e+00 -7.817782762635598903e-01
1.000000000000000000e+00 -7.801232816997939468e-01
1.000000000000000000e+00 -7.784735369185687981e-01
1.000000000000000000e+00 -7.768290197396675589e-01
1.000000000000000000e+00 -7.751897080998885192e-01
1.000000000000000000e+00 -7.735555800523045145e-01
1.000000000000000000e+00 -7.719266137655296234e-01
1.000000000000000000e+00 -7.703027875229886412e-01
1.000000000000000000e+00 -7.686840797221941024e-01
1.000000000000000000e+00 -7.670704688740274113e-01
1.000000000000000000e+00 -7.654619336020261899e-01
1.000000000000000000e+00 -7.638584526416758447e-01
1.000000000000000000e+00 -7.622600048397069061e-01
1.000000000000000000e+00 -7.606665691533970319e-01
1.000000000000000000e+00 -7.590781246498791157e-01
1.000000000000000000e+00 -7.574946505054537260e-01
1.000000000000000000e+00 -7.559161260049055420e-01
1.000000000000000000e+00 -7.543425305408280046e-01
1.000000000000000000e+00 -7.527738436129483013e-01
1.000000000000000000e+00 -7.512100448274613429e-01
1.000000000000000000e+00 -7.496511138963661836e-01
1.000000000000000000e+00 -7.480970306368085465e-01
1.000000000000000000e+00 -7.465477749704266808e-01
1.000000000000000000e+00 -7.450033269227044341e-01
1.000000000000000000e+00 -7.434636666223255475e-01
1.000000000000000000e+00 -7.419287743005356095e-01
1.000000000000000000e+00 -7.403986302905071204e-01
1.000000000000000000e+00 -7.388732150267097731e-01
1.000000000000000000e+00 -7.373525090442841767e-01
1.000000000000000000e+00 -7.358364929784230180e-01
1.000000000000000000e+00 -7.343251475637520009e-01
1.000000000000000000e+00 -7.328184536337190025e-01
1.000000000000000000e+00 -7.313163921199863360e-01
1.000000000000000000e+00 -7.298189440518275672e-01
1.000000000000000000e+00 -7.283260905555282161e-01
1.000000000000000000e+00 -7.268378128537915650e-01
1.000000000000000000e+00 -7.253540922651475764e-01
1.000000000000000000e+00 -7.238749102033666949e-01
1.000000000000000000e+00 -7.224002481768782014e-01
1.000000000000000000e+00 -7.209300877881920089e-01
1.000000000000000000e+00 -7.194644107333248995e-01
1.000000000000000000e+00 -7.180031988012309796e-01
1.000000000000000000e+00 -7.165464338732357996e-01
1.000000000000000000e+00 -7.150940979224744698e-01
1.000000000000000000e+00 -7.136461730133344394e-01
1.000000000000000000e+00 -7.122026413009017176e-01
1.000000000000000000e+00 -7.107634850304097585e-01
1.000000000000000000e+00 -7.093286865366963401e-01
1.000000000000000000e+00 -7.078982282436590001e-01
1.000000000000000000e+00 -7.064720926637169107e-01
1.000000000000000000e+00 -7.050502623972777494e-01
1.000000000000000000e+00 -7.036327201322061242e-01
1.000000000000000000e+00 -7.022194486432959959e-01
1.000000000000000000e+00 -7.008104307917499831e-01
1.000000000000000000e+00 -6.994056495246558924e-01
1.000000000000000000e+00 -6.980050878744740173e-01
1.000000000000000000e+00 -6.966087289585227715e-01
1.000000000000000000e+00 -6.952165559784709847e-01
1.000000000000000000e+00 -6.938285522198321953e-01
1.000000000000000000e+00 -6.924447010514642731e-01
1.000000000000000000e+00 -6.910649859250681537e-01
1.000000000000000000e+00 -6.896893903746963428e-01
1.000000000000000000e+00 -6.883178980162601990e-01
1.000000000000000000e+00 -6.869504925470418799e-01
1.000000000000000000e+00 -6.855871577452106180e-01
1.000000000000000000e+00 -6.842278774693403287e-01
1.000000000000000000e+00 -6.828726356579345458e-01
1.000000000000000000e+00 -6.815214163289484706e-01
1.000000000000000000e+00 -6.801742035793196806e-01
1.000000000000000000e+00 -6.788309815845007256e-01
1.000000000000000000e+00 -6.774917345979926120e-01
1.000000000000000000e+00 -6.761564469508856146e-01
1.000000000000000000e+00 -6.748251030513987558e-01
1.000000000000000000e+00 -6.734976873844260581e-01
1.000000000000000000e+00 -6.721741845110840163e-01
1.000000000000000000e+00 -6.708545790682625132e-01
1.000000000000000000e+00 -6.695388557681795083e-01
1.000000000000000000e+00 -6.682269993979379485e-01
1.000000000000000000e+00 -6.669189948190856754e-01
1.000000000000000000e+00 -6.656148269671799955e-01
1.000000000000000000e+00 -6.643144808513516963e-01
1.000000000000000000e+00 -6.630179415538769438e-01
1.000000000000000000e+00 -6.617251942297464051e-01
1.000000000000000000e+00 -6.604362241062438077e-01
1.000000000000000000e+00 -6.591510164825206131e-01
1.000000000000000000e+00 -6.578695567291791280e-01
1.000000000000000000e+00 -6.565918302878547275e-01
1.000000000000000000e+00 -6.553178226708036291e-01
1.000000000000000000e+00 -6.540475194604912224e-01
1.000000000000000000e+00 -6.527809063091843944e-01
1.000000000000000000e+00 -6.515179689385470763e-01
1.000000000000000000e+00 -6.502586931392364544e-01
1.000000000000000000e+00 -6.490030647705054001e-01
1.000000000000000000e+00 -6.477510697598030109e-01
1.000000000000000000e+00 -6.465026941023818141e-01
1.000000000000000000e+00 -6.452579238609066348e-01
1.000000000000000000e+00 -6.440167451650639086e-01
1.000000000000000000e+00 -6.427791442111765452e-01
1.000000000000000000e+00 -6.415451072618195694e-01
1.000000000000000000e+00 -6.403146206454394251e-01
1.000000000000000000e+00 -6.390876707559747238e-01
1.000000000000000000e+00 -6.378642440524804336e-01
1.000000000000000000e+00 -6.366443270587545111e-01
1.000000000000000000e+00 -6.354279063629661994e-01
1.000000000000000000e+00 -6.342149686172875445e-01
1.000000000000000000e+00 -6.330055005375281318e-01
1.000000000000000000e+00 -6.317994889027701566e-01
1.000000000000000000e+00 -6.305969205550076007e-01
1.000000000000000000e+00 -6.293977823987872977e-01
1.000000000000000000e+00 -6.282020614008525516e-01
1.000000000000000000e+00 -6.270097445897889754e-01
1.000000000000000000e+00 -6.258208190556725503e-01
1.000000000000000000e+00 -6.246352719497199057e-01
1.000000000000000000e+00 -6.234530904839421517e-01
1.000000000000000000e+00 -6.222742619307990442e-01
1.000000000000000000e+00 -6.210987736228567035e-01
1.000000000000000000e+00 -6.199266129524472202e-01
1.000000000000000000e+00 -6.187577673713308135e-01
1.000000000000000000e+00 -6.175922243903609887e-01
1.000000000000000000e+00 -6.164299715791483614e-01
1.000000000000000000e+00 -6.152709965657313651e-01
1.000000000000000000e+00 -6.141152870362461824e-01
1.000000000000000000e+00 -6.129628307346001170e-01
1.000000000000000000e+00 -6.118136154621461875e-01
1.000000000000000000e+00 -6.106676290773607185e-01
1.000000000000000000e+00 -6.095248594955222643e-01
1.000000000000000000e+00 -6.083852946883934187e-01
1.000000000000000000e+00 -6.072489226839038468e-01
1.000000000000000000e+00 -6.061157315658363132e-01
1.000000000000000000e+00 -6.049857094735133778e-01
1.000000000000000000e+00 -6.038588446014894195e-01
1.000000000000000000e+00 -6.027351251992389969e-01
1.000000000000000000e+00 -6.016145395708527577e-01
1.000000000000000000e+00 -6.004970760747324610e-01
1.000000000000000000e+00 -5.993827231232883301e-01
1.000000000000000000e+00 -5.982714691826396258e-01
1.000000000000000000e+00 -5.971633027723151077e-01
1.000000000000000000e+00 -5.960582124649568270e-01
1.000000000000000000e+00 -5.949561868860260283e-01
1.000000000000000000e+00 -5.938572147135099399e-01
1.000000000000000000e+00 -5.927612846776308952e-01
1.000000000000000000e+00 -5.916683855605576747e-01
1.000000000000000000e+00 -5.905785061961194016e-01
1.000000000000000000e+00 -5.894916354695179939e-01
1.000000000000000000e+00 -5.884077623170463900e-01
1.000000000000000000e+00 -5.873268757258074402e-01
1.000000000000000000e+00 -5.862489647334326870e-01
1.000000000000000000e+00 -5.851740184278052537e-01
1.000000000000000000e+00 -5.841020259467842868e-01
1.000000000000000000e+00 -5.830329764779289548e-01
1.000000000000000000e+00 -5.819668592582269984e-01
1.000000000000000000e+00 -5.809036635738240584e-01
1.000000000000000000e+00 -5.798433787597532252e-01
1.000000000000000000e+00 -5.787859941996684743e-01
1.000000000000000000e+00 -5.777314993255792119e-01
1.000000000000000000e+00 -5.766798836175858201e-01
1.000000000000000000e+00 -5.756311366036168664e-01
1.000000000000000000e+00 -5.745852478591688683e-01
1.000000000000000000e+00 -5.735422070070471667e-01
1.000000000000000000e+00 -5.725020037171085763e-01
1.000000000000000000e+00 -5.714646277060057011e-01
1.000000000000000000e+00 -5.704300687369322498e-01
1.000000000000000000e+00 -5.693983166193714585e-01
1.000000000000000000e+00 -5.683693612088439595e-01
1.000000000000000000e+00 -5.673431924066595355e-01
1.000000000000000000e+00 -5.663198001596682074e-01
1.000000000000000000e+00 -5.652991744600155410e-01
1.000000000000000000e+00 -5.642813053448961780e-01
1.000000000000000000e+00 -5.632661828963125838e-01
1.000000000000000000e+00 -5.622537972408313545e-01
1.000000000000000000e+00 -5.612441385493449619e-01
1.000000000000000000e+00 -5.602371970368321685e-01
1.000000000000000000e+00 -5.592329629621214382e-01
1.000000000000000000e+00 -5.582314266276549031e-01
1.000000000000000000e+00 -5.572325783792547726e-01
1.000000000000000000e+00 -5.562364086058902979e-01
1.000000000000000000e+00 -5.552429077394466228e-01
1.000000000000000000e+00 -5.542520662544947463e-01
1.000000000000000000e+00 -5.532638746680644815e-01
1.000000000000000000e+00 -5.522783235394159718e-01
1.000000000000000000e+00 -5.512954034698146488e-01
1.000000000000000000e+00 -5.503151051023078555e-01
1.000000000000000000e+00 -5.493374191215013580e-01
1.000000000000000000e+00 -5.483623362533388557e-01
1.000000000000000000e+00 -5.473898472648807134e-01
1.000000000000000000e+00 -5.464199429640869132e-01
1.000000000000000000e+00 -5.454526141995988953e-01
1.000000000000000000e+00 -5.444878518605240636e-01
1.000000000000000000e+00 -5.435256468762210691e-01
1.000000000000000000e+00 -5.425659902160863135e-01
1.000000000000000000e+00 -5.416088728893435622e-01
1.000000000000000000e+00 -5.406542859448312255e-01
1.000000000000000000e+00 -5.397022204707943027e-01
1.000000000000000000e+00 -5.387526675946762156e-01
1.000000000000000000e+00 -5.378056184829124176e-01
1.000000000000000000e+00 -5.368610643407238925e-01
1.000000000000000000e+00 -5.359189964119143168e-01
1.000000000000000000e+00 -5.349794059786660005e-01
1.000000000000000000e+00 -5.340422843613388260e-01
1.000000000000000000e+00 -5.331076229182696302e-01
1.000000000000000000e+00 -5.321754130455731424e-01
1.000000000000000000e+00 -5.312456461769438087e-01
1.000000000000000000e+00 -5.303183137834588390e-01
1.000000000000000000e+00 -5.293934073733831402e-01
1.000000000000000000e+00 -5.284709184919739178e-01
1.000000000000000000e+00 -5.275508387212888284e-01
1.000000000000000000e+00 -5.266331596799928016e-01
1.000000000000000000e+00 -5.257178730231678587e-01
1.000000000000000000e+00 -5.248049704421228201e-01
1.000000000000000000e+00 -5.238944436642054558e-01
1.000000000000000000e+00 -5.229862844526141918e-01
1.000000000000000000e+00 -5.220804846062125915e-01
1.000000000000000000e+00 -5.211770359593436153e-01
1.000000000000000000e+00 -5.202759303816469894e-01
1.000000000000000000e+00 -5.193771597778736870e-01
1.000000000000000000e+00 -5.184807160877066279e-01
1.000000000000000000e+00 -5.175865912855783790e-01
1.000000000000000000e+00 -5.166947773804925204e-01
1.000000000000000000e+00 -5.158052664158442324e-01
1.000000000000000000e+00 -5.149180504692441041e-01
1.000000000000000000e+00 -5.140331216523400526e-01
1.000000000000000000e+00 -5.131504721106432410e-01
1.000000000000000000e+00 -5.122700940233532174e-01
1.000000000000000000e+00 -5.113919796031848319e-01
1.000000000000000000e+00 -5.105161210961962626e-01
1.000000000000000000e+00 -5.096425107816175970e-01
1.000000000000000000e+00 -5.087711409716805244e-01
1.000000000000000000e+00 -5.079020040114493595e-01
1.000000000000000000e+00 -5.070350922786531767e-01
1.000000000000000000e+00 -5.061703981835180555e-01
1.000000000000000000e+00 -5.053079141686018794e-01
1.000000000000000000e+00 -5.044476327086285794e-01
1.000000000000000000e+00 -5.035895463103239322e-01
1.000000000000000000e+00 -5.027336475122523574e-01
1.000000000000000000e+00 -5.018799288846553797e-01
1.000000000000000000e+00 -5.010283830292896479e-01
1.000000000000000000e+00 -5.001790025792668404e-01
1.000000000000000000e+00 -4.993317801988948479e-01
1.000000000000000000e+00 -4.984867085835186784e-01
1.000000000000000000e+00 -4.976437804593629721e-01
1.000000000000000000e+00 -4.968029885833765147e-01
1.000000000000000000e+00 -4.959643257430754182e-01
1.000000000000000000e+00 -4.951277847563888002e-01
1.000000000000000000e+00 -4.942933584715059059e-01
1.000000000000000000e+00 -4.934610397667218429e-01
1.000000000000000000e+00 -4.926308215502865906e-01
1.000000000000000000e+00 -4.918026967602535660e-01
1.000000000000000000e+00 -4.909766583643294657e-01
1.000000000000000000e+00 -4.901526993597252191e-01
1.000000000000000000e+00 -4.893308127730073287e-01
1.000000000000000000e+00 -4.885109916599503221e-01
1.000000000000000000e+00 -4.876932291053902024e-01
1.000000000000000000e+00 -4.868775182230785092e-01
1.000000000000000000e+00 -4.860638521555374347e-01
1.000000000000000000e+00 -4.852522240739153836e-01
1.000000000000000000e+00 -4.844426271778444759e-01
1.000000000000000000e+00 -4.836350546952972729e-01
1.000000000000000000e+00 -4.828294998824456674e-01
1.000000000000000000e+00 -4.820259560235194418e-01
1.000000000000000000e+00 -4.812244164306674898e-01
1.000000000000000000e+00 -4.804248744438171514e-01
1.000000000000000000e+00 -4.796273234305373778e-01
1.000000000000000000e+00 -4.788317567859000645e-01
1.000000000000000000e+00 -4.780381679323436606e-01
1.000000000000000000e+00 -4.772465503195373326e-01
1.000000000000000000e+00 -4.764568974242457400e-01
1.000000000000000000e+00 -4.756692027501945308e-01
1.000000000000000000e+00 -4.748834598279370600e-01
1.000000000000000000e+00 -4.740996622147210515e-01
1.000000000000000000e+00 -4.733178034943569257e-01
1.000000000000000000e+00 -4.725378772770862379e-01
1.000000000000000000e+00 -4.717598771994513385e-01
1.000000000000000000e+00 -4.709837969241654210e-01
1.000000000000000000e+00 -4.702096301399837919e-01
1.000000000000000000e+00 -4.694373705615749182e-01
1.000000000000000000e+00 -4.686670119293935843e-01
1.000000000000000000e+00 -4.678985480095533833e-01
1.000000000000000000e+00 -4.671319725937009282e-01
1.000000000000000000e+00 -4.663672794988906745e-01
1.000000000000000000e+00 -4.656044625674601312e-01
1.000000000000000000e+00 -4.648435156669054047e-01
1.000000000000000000e+00 -4.640844326897585748e-01
1.000000000000000000e+00 -4.633272075534647372e-01
1.000000000000000000e+00 -4.625718342002603789e-01
1.000000000000000000e+00 -4.618183065970520862e-01
1.000000000000000000e+00 -4.610666187352966405e-01
1.000000000000000000e+00 -4.603167646308802263e-01
1.000000000000000000e+00 -4.595687383239999702e-01
1.000000000000000000e+00 -4.588225338790453134e-01
1.000000000000000000e+00 -4.580781453844806617e-01
1.000000000000000000e+00 -4.573355669527277012e-01
1.000000000000000000e+00 -4.565947927200497136e-01
1.000000000000000000e+00 -4.558558168464348914e-01
1.000000000000000000e+00 -4.551186335154818741e-01
1.000000000000000000e+00 -4.543832369342855615e-01
1.000000000000000000e+00 -4.536496213333222061e-01
1.000000000000000000e+00 -4.529177809663374465e-01
1.000000000000000000e+00 -4.521877101102331764e-01
1.000000000000000000e+00 -4.514594030649559109e-01
1.000000000000000000e+00 -4.507328541533850985e-01
1.000000000000000000e+00 -4.500080577212227650e-01
1.000000000000000000e+00 -4.492850081368839343e-01
1.000000000000000000e+00 -4.485636997913862722e-01
1.000000000000000000e+00 -4.478441270982422284e-01
1.000000000000000000e+00 -4.471262844933504566e-01
1.000000000000000000e+00 -4.464101664348882337e-01
1.000000000000000000e+00 -4.456957674032043237e-01
1.000000000000000000e+00 -4.449830819007131733e-01
1.000000000000000000e+00 -4.442721044517887741e-01
1.000000000000000000e+00 -4.435628296026591366e-01
1.000000000000000000e+00 -4.428552519213029282e-01
1.000000000000000000e+00 -4.421493659973438906e-01
1.000000000000000000e+00 -4.414451664419483112e-01
1.000000000000000000e+00 -4.407426478877223275e-01
1.000000000000000000e+00 -4.400418049886091199e-01
1.000000000000000000e+00 -4.393426324197873822e-01
1.000000000000000000e+00 -4.386451248775703471e-01
1.000000000000000000e+00 -4.379492770793052547e-01
1.000000000000000000e+00 -4.372550837632729892e-01
1.000000000000000000e+00 -4.365625396885887133e-01
1.000000000000000000e+00 -4.358716396351031697e-01
1.000000000000000000e+00 -4.351823784033041487e-01
1.000000000000000000e+00 -4.344947508142185666e-01
1.000000000000000000e+00 -4.338087517093156542e-01
1.000000000000000000e+00 -4.331243759504094237e-01
1.000000000000000000e+00 -4.324416184195631896e-01
1.000000000000000000e+00 -4.317604740189934232e-01
1.000000000000000000e+00 -4.310809376709748286e-01
1.000000000000000000e+00 -4.304030043177456410e-01
1.000000000000000000e+00 -4.297266689214133684e-01
1.000000000000000000e+00 -4.290519264638616992e-01
1.000000000000000000e+00 -4.283787719466566335e-01
1.000000000000000000e+00 -4.277072003909546671e-01
1.000000000000000000e+00 -4.270372068374101993e-01
1.000000000000000000e+00 -4.263687863460843830e-01
1.000000000000000000e+00 -4.257019339963535320e-01
1.000000000000000000e+00 -4.250366448868193037e-01
1.000000000000000000e+00 -4.243729141352180489e-01
1.000000000000000000e+00 -4.237107368783312733e-01
1.000000000000000000e+00 -4.230501082718968187e-01
1.000000000000000000e+00 -4.223910234905202121e-01
1.000000000000000000e+00 -4.217334777275861812e-01
1.000000000000000000e+00 -4.210774661951719455e-01
1.000000000000000000e+00 -4.204229841239588428e-01
1.000000000000000000e+00 -4.197700267631463977e-01
1.000000000000000000e+00 -4.191185893803661133e-01
1.000000000000000000e+00 -4.184686672615953174e-01
1.000000000000000000e+00 -4.178202557110722859e-01
1.000000000000000000e+00 -4.171733500512110338e-01
1.000000000000000000e+00 -4.165279456225175481e-01
1.000000000000000000e+00 -4.158840377835053004e-01
1.000000000000000000e+00 -4.152416219106119799e-01
1.000000000000000000e+00 -4.146006933981165599e-01
1.000000000000000000e+00 -4.139612476580566969e-01
1.000000000000000000e+00 -4.133232801201466855e-01
1.000000000000000000e+00 -4.126867862316960789e-01
1.000000000000000000e+00 -4.120517614575273657e-01
1.000000000000000000e+00 -4.114182012798967003e-01
1.000000000000000000e+00 -4.107861011984124677e-01
1.000000000000000000e+00 -4.101554567299556808e-01
1.000000000000000000e+00 -4.095262634086007103e-01
1.000000000000000000e+00 -4.088985167855356262e-01
1.000000000000000000e+00 -4.082722124289847043e-01
1.000000000000000000e+00 -4.076473459241288233e-01
1.000000000000000000e+00 -4.070239128730284150e-01
1.000000000000000000e+00 -4.064019088945460823e-01
1.000000000000000000e+00 -4.057813296242694934e-01
1.000000000000000000e+00 -4.051621707144346107e-01
1.000000000000000000e+00 -4.045444278338503064e-01
1.000000000000000000e+00 -4.039280966678217011e-01
1.000000000000000000e+00 -4.033131729180751135e-01
1.000000000000000000e+00 -4.026996523026833974e-01
1.000000000000000000e+00 -4.020875305559911683e-01
1.000000000000000000e+00 -4.014768034285406406e-01
1.000000000000000000e+00 -4.008674666869981862e-01
1.000000000000000000e+00 -4.002595161140805602e-01
1.000000000000000000e+00 -3.996529475084819039e-01
1.000000000000000000e+00 -3.990477566848015800e-01
1.000000000000000000e+00 -3.984439394734716200e-01
1.000000000000000000e+00 -3.978414917206853363e-01
1.000000000000000000e+00 -3.972404092883252691e-01
1.000000000000000000e+00 -3.966406880538925206e-01
1.000000000000000000e+00 -3.960423239104359228e-01
