# 23251198.374374468
9.999637629886805046e-01 -9.907039279711806756e+00
9.999639043013397455e-01 -9.881267024230698581e+00
9.999640448802097348e-01 -9.855595198620759945e+00
9.999641847300468900e-01 -9.830023281786399281e+00
9.999643238555708802e-01 -9.804550756007259338e+00
9.999644622614647371e-01 -9.779177106911895123e+00
9.999645999523749662e-01 -9.753901823451633035e+00
9.999647369329124347e-01 -9.728724397875060603e+00
9.999648732076522606e-01 -9.703644325702409645e+00
9.999650087811342569e-01 -9.678661105700427925e+00
9.999651436578633756e-01 -9.653774239856979023e+00
9.999652778423093746e-01 -9.628983233356901650e+00
9.999654113389083721e-01 -9.604287594556810248e+00
9.999655441520618471e-01 -9.579686834960895681e+00
9.999656762861380832e-01 -9.555180469197086524e+00
9.999658077454711691e-01 -9.530768014992441195e+00
9.999659385343624418e-01 -9.506448993150225846e+00
9.999660686570807089e-01 -9.482222927526063216e+00
9.999661981178619152e-01 -9.458089345004035309e+00
9.999663269209090322e-01 -9.434047775474610376e+00
9.999664550703941668e-01 -9.410097751811600020e+00
9.999665825704575628e-01 -9.386238809848457265e+00
9.999667094252071564e-01 -9.362470488356759546e+00
9.999668356387203527e-01 -9.338792329024018457e+00
9.999669612150441367e-01 -9.315203876430839358e+00
9.999670861581935188e-01 -9.291704678029651276e+00
9.999672104721547550e-01 -9.268294284122752913e+00
9.999673341608831256e-01 -9.244972247840877344e+00
9.999674572283044904e-01 -9.221738125121676788e+00
9.999675796783143999e-01 -9.198591474688846858e+00
9.999677015147802051e-01 -9.175531858031501287e+00
9.999678227415395027e-01 -9.152558839382342271e+00
9.999679433624014679e-01 -9.129671985698003311e+00
9.999680633811466324e-01 -9.106870866638541173e+00
9.999681828015272167e-01 -9.084155054546920738e+00
9.999683016272675751e-01 -9.061524124429148230e+00
9.999684198620641951e-01 -9.038977653934185952e+00
9.999685375095855866e-01 -9.016515223334682361e+00
9.999686545734738363e-01 -8.994136415506998716e+00
9.999687710573432753e-01 -8.971840815912102585e+00
9.999688869647818112e-01 -8.949628012576338776e+00
9.999690022993502625e-01 -8.927497596072228703e+00
9.999691170645836902e-01 -8.905449159499998046e+00
9.999692312639907321e-01 -8.883482298468351246e+00
9.999693449010538249e-01 -8.861596611076441476e+00
9.999694579792303140e-01 -8.839791697895227784e+00
9.999695705019516767e-01 -8.818067161949089794e+00
9.999696824726240774e-01 -8.796422608698231116e+00
9.999697938946288112e-01 -8.774857646020457480e+00
9.999699047713223043e-01 -8.753371884193406061e+00
9.999700151060364472e-01 -8.731964935877003953e+00
9.999701249020790383e-01 -8.710636416096113166e+00
9.999702341627326740e-01 -8.689385942222974890e+00
9.999703428912569692e-01 -8.668213133960525951e+00
9.999704510908875577e-01 -8.647117613324763141e+00
9.999705587648358707e-01 -8.626099004628203559e+00
9.999706659162908018e-01 -8.605156934463586538e+00
9.999707725484178189e-01 -8.584291031686353435e+00
9.999708786643588532e-01 -8.563500927398861151e+00
9.999709842672338533e-01 -8.542786254934107149e+00
9.999710893601395645e-01 -8.522146649839278609e+00
9.999711939461507493e-01 -8.501581749859782988e+00
9.999712980283197439e-01 -8.481091194923575216e+00
9.999714016096769020e-01 -8.460674627125078118e+00
9.999715046932304841e-01 -8.440331690709795609e+00
9.999716072819675450e-01 -8.420062032058828194e+00
9.999717093788534905e-01 -8.399865299673283658e+00
9.999718109868320770e-01 -8.379741144159343236e+00
9.999719121088265217e-01 -8.359689218213008033e+00
9.999720127477387255e-01 -8.339709176604790386e+00
9.999721129064497172e-01 -8.319800676165570508e+00
9.999722125878205414e-01 -8.299963375771351792e+00
9.999723117946910378e-01 -8.280196936328589885e+00
9.999724105298811727e-01 -8.260501020760235846e+00
9.999725087961909287e-01 -8.240875293990724160e+00
9.999726065964001931e-01 -8.221319422932090504e+00
9.999727039332689804e-01 -8.201833076469982942e+00
9.999728008095384313e-01 -8.182415925449184613e+00
9.999728972279290362e-01 -8.163067642660058354e+00
9.999729931911430780e-01 -8.143787902824788816e+00
9.999730887018634107e-01 -8.124576382583313716e+00
9.999731837627534592e-01 -8.105432760480450582e+00
9.999732783764587740e-01 -8.086356716951884849e+00
9.999733725456053657e-01 -8.067347934310932445e+00
9.999734662728012591e-01 -8.048406096735538640e+00
9.999735595606360494e-01 -8.029530890254996223e+00
9.999736524116811243e-01 -8.010722002736937242e+00
9.999737448284899966e-01 -7.991979123874422442e+00
9.999738368135977495e-01 -7.973301945173338012e+00
9.999739283695223691e-01 -7.954690159939530325e+00
9.999740194987640773e-01 -7.936143463265967313e+00
9.999741102038052221e-01 -7.917661552020831550e+00
9.999742004871112755e-01 -7.899244124834745584e+00
9.999742903511303904e-01 -7.880890882088612770e+00
9.999743797982939553e-01 -7.862601525901375510e+00
9.999744688310159280e-01 -7.844375760117845431e+00
9.999745574516937241e-01 -7.826213290297065583e+00
9.999746456627086610e-01 -7.808113823699891931e+00
9.999747334664246257e-01 -7.790077069277709043e+00
9.999748208651898507e-01 -7.772102737660585348e+00
9.999749078613361375e-01 -7.754190541145283611e+00
9.999749944571790783e-01 -7.736340193684265287e+00
9.999750806550186111e-01 -7.718551410874146868e+00
9.999751664571384646e-01 -7.700823909944248591e+00
9.999752518658070466e-01 -7.683157409745267508e+00
9.999753368832765554e-01 -7.665551630738427491e+00
9.999754215117844236e-01 -7.648006294984281084e+00
9.999755057535525404e-01 -7.630521126131667664e+00
9.999755896107873632e-01 -7.613095849407066851e+00
9.999756730856804721e-01 -7.595730191603359494e+00
9.999757561804084594e-01 -7.578423881069539902e+00
9.999758388971328182e-01 -7.561176647699987541e+00
9.999759212380007201e-01 -7.543988222924058462e+00
9.999760032051445702e-01 -7.526858339695168709e+00
9.999760848006816749e-01 -7.509786732480905336e+00
9.999761660267161290e-01 -7.492773137252582316e+00
9.999762468853369279e-01 -7.475817291474752935e+00
9.999763273786190787e-01 -7.458918934095783548e+00
9.999764075086234882e-01 -7.442077805537157253e+00
9.999764872773972968e-01 -7.425293647683608000e+00
9.999765666869736558e-01 -7.408566203873481193e+00
9.999766457393721719e-01 -7.391895218888793195e+00
9.999767244365985741e-01 -7.375280438945392980e+00
9.999768027806454906e-01 -7.358721611683552766e+00
9.999768807734915610e-01 -7.342218486158277102e+00
9.999769584171028791e-01 -7.325770812829495604e+00
9.999770357134318832e-01 -7.309378343553021296e+00
9.999771126644175778e-01 -7.293040831571231841e+00
9.999771892719870880e-01 -7.276758031503466562e+00
9.999772655380534392e-01 -7.260529699337117115e+00
9.999773414645178882e-01 -7.244355592418031620e+00
9.999774170532679252e-01 -7.228235469442031658e+00
9.999774923061797161e-01 -7.212169090445708974e+00
9.999775672251158820e-01 -7.196156216797137795e+00
9.999776418119271648e-01 -7.180196611187562361e+00
9.999777160684520938e-01 -7.164290037622137675e+00
9.999777899965165417e-01 -7.148436261411619697e+00
9.999778635979347241e-01 -7.132635049163526197e+00
9.999779368745088659e-01 -7.116886168773155497e+00
9.999780098280289797e-01 -7.101189389415811348e+00
9.999780824602729767e-01 -7.085544481538045503e+00
9.999781547730081099e-01 -7.069951216848938458e+00
9.999782267679888648e-01 -7.054409368312104078e+00
9.999782984469588465e-01 -7.038918710137362922e+00
9.999783698116497810e-01 -7.023479017772572774e+00
9.999784408637821809e-01 -7.008090067895537345e+00
9.999785116050656786e-01 -6.992751638405662717e+00
9.999785820371976941e-01 -6.977463508416278160e+00
9.999786521618657664e-01 -6.962225458246560805e+00
9.999787219807454441e-01 -6.947037269413400828e+00
9.999787914955017287e-01 -6.931898724623987817e+00
9.999788607077886304e-01 -6.916809607767939738e+00
9.999789296192496124e-01 -6.901769703909378606e+00
9.999789982315170356e-01 -6.886778799279333896e+00
9.999790665462131578e-01 -6.871836681268267633e+00
9.999791345649491348e-01 -6.856943138418603034e+00
9.999792022893261301e-01 -6.842097960416992031e+00
9.999792697209344272e-01 -6.827300938086962923e+00
9.999793368613548727e-01 -6.812551863381917094e+00
9.999794037121568779e-01 -6.797850529377138962e+00
9.999794702749006392e-01 -6.783196730263238550e+00
9.999795365511363610e-01 -6.768590261338520264e+00
9.999796025424033674e-01 -6.754030919001779765e+00
9.999796682502318790e-01 -6.739518500745545815e+00
9.999797336761417910e-01 -6.725052805148791002e+00
9.999797988216433398e-01 -6.710633631870265070e+00
9.999798636882373248e-01 -6.696260781641061754e+00
9.999799282774147757e-01 -6.681934056257912147e+00
9.999799925906571740e-01 -6.667653258576692110e+00
9.999800566294362314e-01 -6.653418192505284878e+00
9.999801203952145556e-01 -6.639228662996845998e+00
9.999801838894453176e-01 -6.625084476043435977e+00
9.999802471135725845e-01 -6.610985438668842029e+00
9.999803100690307645e-01 -6.596931358922600630e+00
9.999803727572460499e-01 -6.582922045873345951e+00
9.999804351796343083e-01 -6.568957309601772820e+00
9.999804973376033024e-01 -6.555036961194846690e+00
9.999805592325518022e-01 -6.541160812739130748e+00
9.999806208658691409e-01 -6.527328677314456762e+00
9.999806822389363248e-01 -6.513540368987841944e+00
9.999807433531259226e-01 -6.499795702806819619e+00
9.999808042098009553e-01 -6.486094494793555043e+00
9.999808648103165609e-01 -6.472436561938869737e+00
9.999809251560191070e-01 -6.458821722195465576e+00
9.999809852482461903e-01 -6.445249794472498017e+00
9.999810450883276358e-01 -6.431720598629394381e+00
9.999811046775841650e-01 -6.418233955469707652e+00
9.999811640173288385e-01 -6.404789686735312237e+00
9.999812231088661685e-01 -6.391387615100518005e+00
9.999812819534925623e-01 -6.378027564166095509e+00
9.999813405524959897e-01 -6.364709358453773724e+00
9.999813989071572040e-01 -6.351432823400126715e+00
9.999814570187477436e-01 -6.338197785351063374e+00
9.999815148885325966e-01 -6.325004071556078244e+00
9.999815725177673142e-01 -6.311851510162639123e+00
9.999816299077013415e-01 -6.298739930210643934e+00
9.999816870595747975e-01 -6.285669161626675994e+00
9.999817439746210290e-01 -6.272639035218758430e+00
9.999818006540652782e-01 -6.259649382670741780e+00
9.999818570991257927e-01 -6.246700036536684486e+00
9.999819133110122715e-01 -6.233790830235800939e+00
9.999819692909278634e-01 -6.220921598047135959e+00
9.999820250400679456e-01 -6.208092175103655741e+00
9.999820805596203455e-01 -6.195302397387643545e+00
9.999821358507657854e-01 -6.182552101725014460e+00
9.999821909146774379e-01 -6.169841125780534341e+00
9.999822457525217034e-01 -6.157169308052217183e+00
9.999823003654572107e-01 -6.144536487866248287e+00
9.999823547546360381e-01 -6.131942505372438568e+00
9.999824089212028255e-01 -6.119387201538510013e+00
9.999824628662954407e-01 -6.106870418145174284e+00
9.999825165910442015e-01 -6.094391997781578141e+00
9.999825700965738751e-01 -6.081951783839951275e+00
9.999826233840006795e-01 -6.069549620510747978e+00
9.999826764544350599e-01 -6.057185352777906928e+00
9.999827293089801339e-01 -6.044858826414023056e+00
9.999827819487328018e-01 -6.032569887975340883e+00
9.999828343747830806e-01 -6.020318384797099576e+00
9.999828865882142148e-01 -6.008104164988885998e+00
9.999829385901027878e-01 -5.995927077429567653e+00
9.999829903815192766e-01 -5.983786971763371376e+00
9.999830419635274970e-01 -5.971683698394302908e+00
9.999830933371844921e-01 -5.959617108482018644e+00
9.999831445035411992e-01 -5.947587053937467338e+00
9.999831954636421161e-01 -5.935593387417988254e+00
9.999832462185257453e-01 -5.923635962322826742e+00
9.999832967692237062e-01 -5.911714632788791057e+00
9.999833471167620669e-01 -5.899829253685854091e+00
9.999833972621600120e-01 -5.887979680612535738e+00
9.999834472064313973e-01 -5.876165769891547264e+00
9.999834969505830840e-01 -5.864387378565720788e+00
9.999835464956170483e-01 -5.852644364393270848e+00
9.999835958425278282e-01 -5.840936585843651052e+00
9.999836449923051873e-01 -5.829263902093698491e+00
9.999836939459322283e-01 -5.817626173022731884e+00
9.999837427043869464e-01 -5.806023259208677345e+00
9.999837912686405650e-01 -5.794455021924012073e+00
9.999838396396594220e-01 -5.782921323131324343e+00
9.999838878184030833e-01 -5.771422025479430395e+00
9.999839358058263405e-01 -5.759956992299291478e+00
9.999839836028775464e-01 -5.748526087599772794e+00
9.999840312105002793e-01 -5.737129176063656466e+00
9.999840786296317896e-01 -5.725766123043745992e+00
9.999841258612038875e-01 -5.714436794558944932e+00
9.999841729061431650e-01 -5.703141057289943916e+00
9.999842197653703302e-01 -5.691878778575817144e+00
9.999842664398010950e-01 -5.680649826409702285e+00
9.999843129303451761e-01 -5.669454069435067467e+00
9.999843592379076274e-01 -5.658291376942163886e+00
9.999844053633875074e-01 -5.647161618863606236e+00
9.999844513076792119e-01 -5.636064665770963877e+00
9.999844970716711412e-01 -5.625000388871240098e+00
9.999845426562472550e-01 -5.613968660002504052e+00
9.999845880622854066e-01 -5.602969351630733286e+00
9.999846332906590085e-01 -5.592002336845989241e+00
9.999846783422364771e-01 -5.581067489358376932e+00
9.999847232178802336e-01 -5.570164683495159252e+00
9.999847679184489246e-01 -5.559293794196297434e+00
9.999848124447950903e-01 -5.548454697011393932e+00
9.999848567977667191e-01 -5.537647268096264064e+00
9.999849009782068032e-01 -5.526871384208920546e+00
9.999849449869534501e-01 -5.516126922706331648e+00
9.999849888248401042e-01 -5.505413761540677520e+00
9.999850324926947698e-01 -5.494731779256498250e+00
9.999850759913412324e-01 -5.484080854986741471e+00
9.999851193215981704e-01 -5.473460868449315342e+00
9.999851624842797104e-01 -5.462871699943795178e+00
9.999852054801949830e-01 -5.452313230348326378e+00
9.999852483101488998e-01 -5.441785341115792818e+00
9.999852909749412655e-01 -5.431287914270839678e+00
9.999853334753672218e-01 -5.420820832406576528e+00
9.999853758122179137e-01 -5.410383978681032602e+00
9.999854179862793790e-01 -5.399977236813985115e+00
9.999854599983328818e-01 -5.389600491083920808e+00
9.999855018491564662e-01 -5.379253626324628001e+00
9.999855435395219594e-01 -5.368936527922098634e+00
9.999855850701981907e-01 -5.358649081811213577e+00
9.999856264419485496e-01 -5.348391174472730825e+00
9.999856676555327617e-01 -5.338162692930260356e+00
9.999857087117060006e-01 -5.327963524746611057e+00
9.999857496112188882e-01 -5.317793558021567613e+00
9.999857903548180493e-01 -5.307652681388051796e+00
9.999858309432455572e-01 -5.297540784009353132e+00
9.999858713772398211e-01 -5.287457755576249419e+00
9.999859116575341433e-01 -5.277403486303868796e+00
9.999859517848582735e-01 -5.267377866928566021e+00
9.999859917599377424e-01 -5.257380788705225960e+00
9.999860315834939728e-01 -5.247412143404131868e+00
9.999860712562439469e-01 -5.237471823307962460e+00
9.999861107789010939e-01 -5.227559721209170007e+00
9.999861501521742913e-01 -5.217675730406951651e+00
9.999861893767688636e-01 -5.207819744704168308e+00
9.999862284533858059e-01 -5.197991658404738757e+00
9.999862673827223380e-01 -5.188191366310777930e+00
9.999863061654715723e-01 -5.178418763719537132e+00
9.999863448023227352e-01 -5.168673746421323045e+00
9.999863832939616115e-01 -5.158956210695880173e+00
9.999864216410695450e-01 -5.149266053309625057e+00
9.999864598443242159e-01 -5.139603171513781099e+00
9.999864979043995294e-01 -5.129967463041063880e+00
9.999865358219656164e-01 -5.120358826102736849e+00
9.999865735976890546e-01 -5.110777159386340252e+00
9.999866112322322032e-01 -5.101222362052977743e+00
9.999866487262539794e-01 -5.091694333734487543e+00
9.999866860804099700e-01 -5.082192974530972407e+00
9.999867232953512097e-01 -5.072718185008056047e+00
9.999867603717260689e-01 -5.063269866194367808e+00
9.999867973101786989e-01 -5.053847919578902115e+00
9.999868341113498094e-01 -5.044452247108529797e+00
9.999868707758765574e-01 -5.035082751185257166e+00
9.999869073043926582e-01 -5.025739334663952285e+00
9.999869436975283854e-01 -5.016421900849664439e+00
9.999869799559096828e-01 -5.007130353495161224e+00
9.999870160801603847e-01 -4.997864596798457626e+00
9.999870520708993293e-01 -4.988624535400354887e+00
9.999870879287435788e-01 -4.979410074381921625e+00
9.999871236543056430e-01 -4.970221119261985621e+00
9.999871592481948124e-01 -4.961057575995055480e+00
9.999871947110171577e-01 -4.951919350968569944e+00
9.999872300433755301e-01 -4.942806351000614384e+00
9.999872652458694500e-01 -4.933718483337544924e+00
9.999873003190946630e-01 -4.924655655651692499e+00
9.999873352636443613e-01 -4.915617776038875952e+00
9.999873700801076293e-01 -4.906604753016279297e+00
9.999874047690713308e-01 -4.897616495519869773e+00
9.999874393311181109e-01 -4.888652912902375469e+00
9.999874737668281721e-01 -4.879713914930875696e+00
9.999875080767781643e-01 -4.870799411784251909e+00
9.999875422615414067e-01 -4.861909314051676034e+00
9.999875763216886648e-01 -4.853043532729500953e+00
9.999876102577869297e-01 -4.844201979219530330e+00
9.999876440704007496e-01 -4.835384565326918960e+00
9.999876777600913424e-01 -4.826591203257413198e+00
9.999877113274162621e-01 -4.817821805615644770e+00
9.999877447729309532e-01 -4.809076285403012463e+00
9.999877780971875296e-01 -4.800354556015142826e+00
9.999878113007346636e-01 -4.791656531239965489e+00
9.999878443841186959e-01 -4.782982125255573536e+00
9.999878773478827476e-01 -4.774331252627928457e+00
9.999879101925663871e-01 -4.765703828309391099e+00
9.999879429187077395e-01 -4.757099767635771137e+00
9.999879755268404891e-01 -4.748518986324654634e+00
9.999880080174963215e-01 -4.739961400473356790e+00
9.999880403912035920e-01 -4.731426926556947521e+00
9.999880726484883242e-01 -4.722915481426116280e+00
9.999881047898729891e-01 -4.714426982304861902e+00
9.999881368158780592e-01 -4.705961346789271360e+00
9.999881687270206765e-01 -4.697518492844412918e+00
9.999882005238148741e-01 -4.689098338803249000e+00
9.999882322067730200e-01 -4.680700803364386431e+00
9.999882637764035964e-01 -4.672325805590099357e+00
9.999882952332133090e-01 -4.663973264904194060e+00
9.999883265777053110e-01 -4.655643101090244151e+00
9.999883578103806459e-01 -4.647335234289748485e+00
9.999883889317371377e-01 -4.639049585000196707e+00
9.999884199422708342e-01 -4.630786074073141911e+00
9.999884508424744523e-01 -4.622544622711741269e+00
9.999884816328376003e-01 -4.614325152470155622e+00
9.999885123138487764e-01 -4.606127585250448853e+00
9.999885428859922598e-01 -4.597951843301248509e+00
9.999885733497511087e-01 -4.589797849216212811e+00
9.999886037056048282e-01 -4.581665525931384764e+00
9.999886339540309255e-01 -4.573554796723980687e+00
9.999886640955039097e-01 -4.565465585210827903e+00
9.999886941304965138e-01 -4.557397815345598069e+00
9.999887240594781401e-01 -4.549351411417979385e+00
9.999887538829164146e-01 -4.541326298051549415e+00
9.999887836012758546e-01 -4.533322400201511115e+00
9.999888132150188680e-01 -4.525339643153956537e+00
9.999888427246055311e-01 -4.517377952523479401e+00
9.999888721304934780e-01 -4.509437254251368543e+00
9.999889014331375670e-01 -4.501517474603967450e+00
9.999889306329905470e-01 -4.493618540171294029e+00
9.999889597305028355e-01 -4.485740377865174544e+00
9.999889887261224075e-01 -4.477882914917167945e+00
9.999890176202946845e-01 -4.470046078877226492e+00
9.999890464134629786e-01 -4.462229797612306648e+00
9.999890751060683813e-01 -4.454433999304318270e+00
9.999891036985497639e-01 -4.446658612448195491e+00
9.999891321913427777e-01 -4.438903565850793598e+00
9.999891605848822973e-01 -4.431168788629459065e+00
9.999891888795995332e-01 -4.423454210209629700e+00
9.999892170759242527e-01 -4.415759760323584082e+00
9.999892451742838917e-01 -4.408085369009162591e+00
9.999892731751034436e-01 -4.400430966607740579e+00
9.999893010788055703e-01 -4.392796483762710480e+00
9.999893288858111573e-01 -4.385181851418302301e+00
9.999893565965388698e-01 -4.377587000817473317e+00
9.999893842114045972e-01 -4.370011863500692151e+00
9.999894117308228969e-01 -4.362456371304382685e+00
9.999894391552057726e-01 -4.354920456359115732e+00
9.999894664849627857e-01 -4.347404051088554766e+00
9.999894937205018319e-01 -4.339907088207551666e+00
9.999895208622288090e-01 -4.332429500720695437e+00
9.999895479105469498e-01 -4.324971221921065201e+00
9.999895748658580441e-01 -4.317532185388452959e+00
9.999896017285612171e-01 -4.310112324988000232e+00
9.999896284990541506e-01 -4.302711574868592237e+00
9.999896551777317510e-01 -4.295329869461790295e+00
9.999896817649877034e-01 -4.287967143480125642e+00
9.999897082612129173e-01 -4.280623331915449192e+00
9.999897346667969700e-01 -4.273298370037743155e+00
9.999897609821269961e-01 -4.265992193393589815e+00
9.999897872075882432e-01 -4.258704737805062202e+00
9.999898133435639602e-01 -4.251435939367989469e+00
9.999898393904357308e-01 -4.244185734450314662e+00
9.999898653485824740e-01 -4.236954059691369956e+00
9.999898912183822208e-01 -4.229740852000141160e+00
9.999899170002102267e-01 -4.222546048553634357e+00
9.999899426944400815e-01 -4.215369586796009926e+00
9.999899683014434881e-01 -4.208211404436863923e+00
9.999899938215902617e-01 -4.201071439450022815e+00
9.999900192552485523e-01 -4.193949630072141055e+00
9.999900446027844003e-01 -4.186845914801509139e+00
9.999900698645617370e-01 -4.179760232396420250e+00
9.999900950409432721e-01 -4.172692521874131977e+00
9.999901201322891620e-01 -4.165642722509593554e+00
9.999901451389585638e-01 -4.158610773833817831e+00
9.999901700613080813e-01 -4.151596615632832332e+00
9.999901948996928747e-01 -4.144600187946494430e+00
9.999902196544662170e-01 -4.137621431066842881e+00
9.999902443259797158e-01 -4.130660285537016030e+00
9.999902689145832024e-01 -4.123716692150121155e+00
9.999902934206242877e-01 -4.116790591947878220e+00
9.999903178444495833e-01 -4.109881926219405734e+00
9.999903421864033692e-01 -4.102990636499713517e+00
9.999903664468287046e-01 -4.096116664568640431e+00
9.999903906260660946e-01 -4.089259952450023938e+00
9.999904147244553787e-01 -4.082420442409858019e+00
9.999904387423340646e-01 -4.075598076955084359e+00
9.999904626800377727e-01 -4.068792798833164248e+00
9.999904865379013463e-01 -4.062004551029992250e+00
9.999905103162568532e-01 -4.055233276769029338e+00
9.999905340154354727e-01 -4.048478919510337448e+00
9.999905576357661641e-01 -4.041741422949148621e+00
9.999905811775772202e-01 -4.035020731014588691e+00
9.999906046411939364e-01 -4.028316787868754467e+00
9.999906280269411640e-01 -4.021629537905603513e+00
9.999906513351414228e-01 -4.014958925749471774e+00
9.999906745661160112e-01 -4.008304896254232474e+00
9.999906977201844516e-01 -4.001667394501949637e+00
9.999907207976646006e-01 -3.995046365801948607e+00
9.999907437988730941e-01 -3.988441755689480228e+00
9.999907667241245690e-01 -3.981853509924717649e+00
9.999907895737324415e-01 -3.975281574491716707e+00
9.999908123480083511e-01 -3.968725895597057463e+00
9.999908350472626051e-01 -3.962186419669079918e+00
9.999908576718036235e-01 -3.955663093356474480e+00
9.999908802219386050e-01 -3.949155863527444854e+00
9.999909026979735271e-01 -3.942664677268420625e+00
9.999909251002120358e-01 -3.936189481883062058e+00
9.999909474289571110e-01 -3.929730224891325285e+00
9.999909696845098450e-01 -3.923286854028094073e+00
9.999909918671694431e-01 -3.916859317242580296e+00
9.999910139772346662e-01 -3.910447562696618196e+00
9.999910360150018329e-01 -3.904051538764339746e+00
9.999910579807665956e-01 -3.897671194030781550e+00
9.999910798748224972e-01 -3.891306477290478849e+00
9.999911016974618594e-01 -3.884957337547248812e+00
9.999911234489756717e-01 -3.878623724012605134e+00
9.999911451296537024e-01 -3.872305586104809905e+00
9.999911667397837212e-01 -3.866002873448072030e+00
9.999911882796527207e-01 -3.859715535871334424e+00
9.999912097495459173e-01 -3.853443523407218407e+00
9.999912311497470840e-01 -3.847186786291352689e+00
9.999912524805392167e-01 -3.840945274961239164e+00
9.999912737422032016e-01 -3.834718940054890890e+00
9.999912949350187041e-01 -3.828507732410587394e+00
9.999913160592642791e-01 -3.822311603065385199e+00
9.999913371152171493e-01 -3.816130503254048012e+00
9.999913581031527610e-01 -3.809964384408623506e+00
9.999913790233458943e-01 -3.803813198156988484e+00
9.999913998760695533e-01 -3.797676896322359053e+00
9.999914206615955203e-01 -3.791555430921663472e+00
9.999914413801939128e-01 -3.785448754165282370e+00
9.999914620321344039e-01 -3.779356818455928746e+00
9.999914826176844462e-01 -3.773279576387400081e+00
9.999915031371107155e-01 -3.767216980744212851e+00
9.999915235906787769e-01 -3.761168984500072643e+00
9.999915439786523086e-01 -3.755135540817414075e+00
9.999915643012939892e-01 -3.749116603046511731e+00
9.999915845588657204e-01 -3.743112124724052414e+00
9.999916047516270723e-01 -3.737122059572815846e+00
9.999916248798378371e-01 -3.731146361500566666e+00
9.999916449437550314e-01 -3.725184984599150706e+00
9.999916649436356719e-01 -3.719237883143686751e+00
9.999916848797345548e-01 -3.713305011591356397e+00
9.999917047523059210e-01 -3.707386324581313897e+00
9.999917245616031236e-01 -3.701481776932782353e+00
9.999917443078768509e-01 -3.695591323645014636e+00
9.999917639913782352e-01 -3.689714919896232903e+00
9.999917836123562997e-01 -3.683852521042294104e+00
9.999918031710589572e-01 -3.678004082616761039e+00
9.999918226677332322e-01 -3.672169560329185067e+00
9.999918421026249282e-01 -3.666348910064633149e+00
9.999918614759784052e-01 -3.660542087883013274e+00
9.999918807880372462e-01 -3.654749050017738199e+00
9.999919000390433688e-01 -3.648969752875622863e+00
9.999919192292379133e-01 -3.643204153035667137e+00
9.999919383588609101e-01 -3.637452207247773295e+00
9.999919574281509460e-01 -3.631713872432895229e+00
9.999919764373461639e-01 -3.625989105681661329e+00
9.999919953866828193e-01 -3.620277864253424571e+00
9.999920142763962794e-01 -3.614580105575811775e+00
9.999920331067205792e-01 -3.608895787243954878e+00
9.999920518778895318e-01 -3.603224867019438005e+00
9.999920705901349516e-01 -3.597567302829616676e+00
9.999920892436878761e-01 -3.591923052767032054e+00
9.999921078387782325e-01 -3.586292075088107101e+00
9.999921263756348377e-01 -3.580674328213102608e+00
9.999921448544856206e-01 -3.575069770724849771e+00
9.999921632755570666e-01 -3.569478361367961927e+00
9.999921816390751061e-01 -3.563900059048424662e+00
9.999921999452640042e-01 -3.558334822832553090e+00
9.999922181943475818e-01 -3.552782611946426083e+00
9.999922363865482167e-01 -3.547243385774917712e+00
9.999922545220873982e-01 -3.541717103861135918e+00
9.999922726011856167e-01 -3.536203725905563644e+00
9.999922906240620302e-01 -3.530703211765484628e+00
9.999923085909353526e-01 -3.525215521454118317e+00
9.999923265020225216e-01 -3.519740615140019457e+00
9.999923443575402526e-01 -3.514278453146158832e+00
9.999923621577038180e-01 -3.508828995949236251e+00
9.999923799027273796e-01 -3.503392204179323066e+00
9.999923975928244335e-01 -3.497968038618528563e+00
9.999924152282071432e-01 -3.492556460200844537e+00
9.999924328090872283e-01 -3.487157430011369907e+00
9.999924503356749650e-01 -3.481770909285068605e+00
9.999924678081792973e-01 -3.476396859406854389e+00
9.999924852268093911e-01 -3.471035241910339408e+00
9.999925025917721921e-01 -3.465686018477302621e+00
9.999925199032745349e-01 -3.460349150937219509e+00
9.999925371615218106e-01 -3.455024601266238449e+00
9.999925543667187444e-01 -3.449712331586724634e+00
9.999925715190689512e-01 -3.444412304166466043e+00
9.999925886187752688e-01 -3.439124481418044166e+00
9.999926056660395357e-01 -3.433848825898288659e+00
9.999926226610623692e-01 -3.428585300307493089e+00
9.999926396040441645e-01 -3.423333867488586701e+00
9.999926564951835406e-01 -3.418094490426938581e+00
9.999926733346787833e-01 -3.412867132249335800e+00
9.999926901227272902e-01 -3.407651756223243122e+00
9.999927068595251267e-01 -3.402448325756515235e+00
9.999927235452678032e-01 -3.397256804396593388e+00
9.999927401801499416e-01 -3.392077155829893886e+00
9.999927567643649429e-01 -3.386909343880953216e+00
9.999927732981058748e-01 -3.381753332512142496e+00
9.999927897815644728e-01 -3.376609085822868561e+00
9.999928062149315844e-01 -3.371476568048805689e+00
9.999928225983975016e-01 -3.366355743561643354e+00
9.999928389321516287e-01 -3.361246576868045732e+00
9.999928552163821482e-01 -3.356149032609395899e+00
9.999928714512766881e-01 -3.351063075560865023e+00
9.999928876370218767e-01 -3.345988670631216078e+00
9.999929037738036763e-01 -3.340925782861780657e+00
9.999929198618069393e-01 -3.335874377425865234e+00
9.999929359012160734e-01 -3.330834419628743603e+00
9.999929518922141547e-01 -3.325805874906299753e+00
9.999929678349839257e-01 -3.320788708824785829e+00
