# 23936846.812695485
9.999781618101216685e-01 -7.831944611889682939e+00
9.999782469742179991e-01 -7.811569842751937998e+00
9.999783316960685342e-01 -7.791274474919799076e+00
9.999784159785400917e-01 -7.771058096372571278e+00
9.999784998244773959e-01 -7.750920297758587374e+00
9.999785832367026339e-01 -7.730860672374467057e+00
9.999786662180167873e-01 -7.710878816144408177e+00
9.999787487711985223e-01 -7.690974327599840343e+00
9.999788308990057439e-01 -7.671146807859443584e+00
9.999789126041743748e-01 -7.651395860609198962e+00
9.999789938894197983e-01 -7.631721092082145219e+00
9.999790747574359706e-01 -7.612122111039390404e+00
9.999791552108966419e-01 -7.592598528750252207e+00
9.999792352524545791e-01 -7.573149958972995144e+00
9.999793148847426760e-01 -7.553776017936070453e+00
9.999793941103731765e-01 -7.534476324318596596e+00
9.999794729319384512e-01 -7.515250499232187131e+00
9.999795513520115531e-01 -7.496098166202241231e+00
9.999796293731455510e-01 -7.477018951148913573e+00
9.999797069978734188e-01 -7.458012482369728247e+00
9.999797842287099225e-01 -7.439078390521220996e+00
9.999798610681505107e-01 -7.420216308600368293e+00
9.999799375186709804e-01 -7.401425871927539646e+00
9.999800135827288106e-01 -7.382706718128769552e+00
9.999800892627632720e-01 -7.364058487117974394e+00
9.999801645611942069e-01 -7.345480821079906519e+00
9.999802394804242489e-01 -7.326973364452798343e+00
9.999803140228371579e-01 -7.308535763911606864e+00
9.999803881907992631e-01 -7.290167668350857610e+00
9.999804619866583533e-01 -7.271868728868077447e+00
9.999805354127453416e-01 -7.253638598747605748e+00
9.999806084713732668e-01 -7.235476933443210967e+00
9.999806811648379590e-01 -7.217383390562679857e+00
9.999807534954178179e-01 -7.199357629851526497e+00
9.999808254653744788e-01 -7.181399313176703991e+00
9.999808970769527017e-01 -7.163508104511056906e+00
9.999809683323802600e-01 -7.145683669917312741e+00
9.999810392338683851e-01 -7.127925677532751081e+00
9.999811097836119878e-01 -7.110233797553664026e+00
9.999811799837895476e-01 -7.092607702220105281e+00
9.999812498365636682e-01 -7.075047065800579738e+00
9.999813193440801884e-01 -7.057551564577043024e+00
9.999813885084699594e-01 -7.040120876830151531e+00
9.999814573318476230e-01 -7.022754682824197126e+00
9.999815258163119447e-01 -7.005452664792761297e+00
9.999815939639469242e-01 -6.988214506923879910e+00
9.999816617768205740e-01 -6.971039895345703563e+00
9.999817292569858074e-01 -6.953928518112483026e+00
9.999817964064805498e-01 -6.936880065190081268e+00
9.999818632273278496e-01 -6.919894228442054818e+00
9.999819297215357672e-01 -6.902970701615663174e+00
9.999819958910979301e-01 -6.886109180328280566e+00
9.999820617379928667e-01 -6.869309362053430235e+00
9.999821272641851166e-01 -6.852570946107471528e+00
9.999821924716247867e-01 -6.835893633635929945e+00
9.999822573622474398e-01 -6.819277127600178900e+00
9.999823219379749828e-01 -6.802721132764622425e+00
9.999823862007153341e-01 -6.786225355682931948e+00
9.999824501523620901e-01 -6.769789504685374659e+00
9.999825137947957465e-01 -6.753413289866145419e+00
9.999825771298825883e-01 -6.737096423070184414e+00
9.999826401594759107e-01 -6.720838617880623644e+00
9.999827028854152422e-01 -6.704639589606507855e+00
9.999827653095272328e-01 -6.688499055269877758e+00
9.999828274336246547e-01 -6.672416733593610871e+00
9.999828892595080676e-01 -6.656392344989346732e+00
9.999829507889644864e-01 -6.640425611545134998e+00
9.999830120237682696e-01 -6.624516257013404186e+00
9.999830729656812300e-01 -6.608664006799118695e+00
9.999831336164525242e-01 -6.592868587947606329e+00
9.999831939778180967e-01 -6.577129729133353919e+00
9.999832540515026791e-01 -6.561447160648000043e+00
9.999833138392177911e-01 -6.545820614388674130e+00
9.999833733426629623e-01 -6.530249823846975055e+00
9.999834325635257315e-01 -6.514734524097108626e+00
9.999834915034815364e-01 -6.499274451784978979e+00
9.999835501641938240e-01 -6.483869345116958449e+00
9.999836085473147174e-01 -6.468518943848589942e+00
9.999836666544839048e-01 -6.453222989273855958e+00
9.999837244873299724e-01 -6.437981224214131437e+00
9.999837820474699601e-01 -6.422793393007339091e+00
9.999838393365089173e-01 -6.407659241497539959e+00
9.999838963560415683e-01 -6.392578517023890683e+00
9.999839531076504251e-01 -6.377550968410266918e+00
9.999840095929073414e-01 -6.362576345954916057e+00
9.999840658133731797e-01 -6.347654401419941195e+00
9.999841217705975893e-01 -6.332784888021090630e+00
9.999841774661195615e-01 -6.317967560417460327e+00
9.999842329014670961e-01 -6.303202174701526772e+00
9.999842880781576460e-01 -6.288488488389067932e+00
9.999843429976983389e-01 -6.273826260408937650e+00
9.999843976615849783e-01 -6.259215251093673160e+00
9.999844520713035978e-01 -6.244655222169313902e+00
9.999845062283296837e-01 -6.230145936745925539e+00
9.999845601341286194e-01 -6.215687159307859311e+00
9.999846137901553522e-01 -6.201278655704083320e+00
9.999846671978547263e-01 -6.186920193138968571e+00
9.999847203586619271e-01 -6.172611540162586508e+00
9.999847732740017037e-01 -6.158352466661765057e+00
9.999848259452893684e-01 -6.144142743850521171e+00
9.999848783739302416e-01 -6.129982144260807786e+00
9.999849305613198736e-01 -6.115870441733748386e+00
9.999849825088443778e-01 -6.101807411410461235e+00
9.999850342178803198e-01 -6.087792829723122523e+00
9.999850856897948281e-01 -6.073826474385812801e+00
9.999851369259450395e-01 -6.059908124386147676e+00
9.999851879276797639e-01 -6.046037559976293885e+00
9.999852386963378192e-01 -6.032214562664200308e+00
9.999852892332492527e-01 -6.018438915205397421e+00
9.999853395397347855e-01 -6.004710401593846392e+00
9.999853896171063683e-01 -5.991028807053957017e+00
9.999854394666665147e-01 -5.977393918032049669e+00
9.999854890897095228e-01 -5.963805522188185826e+00
9.999855384875203645e-01 -5.950263408387455932e+00
9.999855876613752415e-01 -5.936767366692157211e+00
9.999856366125423612e-01 -5.923317188353635743e+00
9.999856853422806058e-01 -5.909912665803920717e+00
9.999857338518404193e-01 -5.896553592648255737e+00
9.999857821424641413e-01 -5.883239763656617605e+00
9.999858302153856737e-01 -5.869970974756063775e+00
9.999858780718300366e-01 -5.856747023022991883e+00
9.999859257130145895e-01 -5.843567706675160345e+00
9.999859731401482543e-01 -5.830432825064182367e+00
9.999860203544317372e-01 -5.817342178667948893e+00
9.999860673570576397e-01 -5.804295569082851713e+00
9.999861141492111249e-01 -5.791292799016181547e+00
9.999861607320685852e-01 -5.778333672279001298e+00
9.999862071067988634e-01 -5.765417993778646277e+00
9.999862532745632526e-01 -5.752545569511180901e+00
9.999862992365148306e-01 -5.739716206554422939e+00
9.999863449937994586e-01 -5.726929713060251892e+00
9.999863905475545600e-01 -5.714185898247976070e+00
9.999864358989110080e-01 -5.701484572396998907e+00
9.999864810489913491e-01 -5.688825546839533231e+00
9.999865259989109134e-01 -5.676208633953992333e+00
9.999865707497780365e-01 -5.663633647157620743e+00
9.999866153026928384e-01 -5.651100400900105569e+00
9.999866596587488887e-01 -5.638608710656309420e+00
9.999867038190324298e-01 -5.626158392919375473e+00
9.999867477846220432e-01 -5.613749265194579507e+00
9.999867915565894272e-01 -5.601381145992216481e+00
9.999868351359996188e-01 -5.589053854820960510e+00
9.999868785239101054e-01 -5.576767212181349187e+00
9.999869217213714911e-01 -5.564521039559266136e+00
9.999869647294278296e-01 -5.552315159419542567e+00
9.999870075491157362e-01 -5.540149395199423843e+00
9.999870501814657198e-01 -5.528023571302096428e+00
9.999870926275008509e-01 -5.515937513090498179e+00
9.999871348882379829e-01 -5.503891046881067339e+00
9.999871769646871966e-01 -5.491883999937247296e+00
9.999872188578518006e-01 -5.479916200463554432e+00
9.999872605687285532e-01 -5.467987477599487001e+00
9.999873020983081062e-01 -5.456097661413155109e+00
9.999873434475743395e-01 -5.444246582895301501e+00
9.999873846175046932e-01 -5.432434073953420040e+00
9.999874256090703906e-01 -5.420659967405852875e+00
9.999874664232363264e-01 -5.408924096975585627e+00
9.999875070609610672e-01 -5.397226297284488439e+00
9.999875475231971844e-01 -5.385566403847905192e+00
9.999875878108906990e-01 -5.373944253068126287e+00
9.999876279249817479e-01 -5.362359682229245195e+00
9.999876678664046947e-01 -5.350812529491303593e+00
9.999877076360873529e-01 -5.339302633884388527e+00
9.999877472349519847e-01 -5.327829835303356631e+00
9.999877866639143020e-01 -5.316393974502150677e+00
9.999878259238847988e-01 -5.304994893088352370e+00
9.999878650157677518e-01 -5.293632433517456271e+00
9.999879039404619974e-01 -5.282306439087566474e+00
9.999879426988602660e-01 -5.271016753934167021e+00
9.999879812918496258e-01 -5.259763223024526368e+00
9.999880197203114829e-01 -5.248545692152370989e+00
9.999880579851215812e-01 -5.237364007932892918e+00
9.999880960871505575e-01 -5.226218017796982807e+00
9.999881340272622765e-01 -5.215107569986535907e+00
9.999881718063168279e-01 -5.204032513549276651e+00
9.999882094251674181e-01 -5.192992698333124046e+00
9.999882468846623684e-01 -5.181987974981531409e+00
9.999882841856447824e-01 -5.171018194928382883e+00
9.999883213289518791e-01 -5.160083210392854447e+00
9.999883583154159927e-01 -5.149182874374649721e+00
9.999883951458644615e-01 -5.138317040648795242e+00
9.999884318211185175e-01 -5.127485563760783016e+00
9.999884683419950626e-01 -5.116688299022099429e+00
9.999885047093055590e-01 -5.105925102504749624e+00
9.999885409238560285e-01 -5.095195831036880563e+00
9.999885769864479412e-01 -5.084500342198057687e+00
9.999886128978773270e-01 -5.073838494314254710e+00
9.999886486589355528e-01 -5.063210146453391403e+00
9.999886842704087675e-01 -5.052615158420646679e+00
9.999887197330782351e-01 -5.042053390753624242e+00
9.999887550477202236e-01 -5.031524704718141727e+00
9.999887902151067820e-01 -5.021028962303379473e+00
9.999888252360038532e-01 -5.010566026217364133e+00
9.999888601111742714e-01 -5.000135759882697428e+00
9.999888948413744316e-01 -4.989738027431904754e+00
9.999889294273575091e-01 -4.979372693703035146e+00
9.999889638698707950e-01 -4.969039624235347397e+00
9.999889981696575836e-01 -4.958738685264889590e+00
9.999890323274562842e-01 -4.948469743720212755e+00
9.999890663440013094e-01 -4.938232667217953065e+00
9.999891002200215206e-01 -4.928027324058736447e+00
9.999891339562420045e-01 -4.917853583223018354e+00
9.999891675533832958e-01 -4.907711314366415500e+00
9.999892010121612662e-01 -4.897600387816027023e+00
9.999892343332875688e-01 -4.887520674566043333e+00
9.999892675174689716e-01 -4.877472046273844342e+00
9.999893005654088007e-01 -4.867454375255592325e+00
9.999893334778050535e-01 -4.857467534482257321e+00
9.999893662553520635e-01 -4.847511397576020009e+00
9.999893988987399451e-01 -4.837585838805800620e+00
9.999894314086542613e-01 -4.827690733083164432e+00
9.999894637857761337e-01 -4.817825955958936035e+00
9.999894960307836866e-01 -4.807991383618953840e+00
9.999895281443494932e-01 -4.798186892880144327e+00
9.999895601271427958e-01 -4.788412361186737520e+00
9.999895919798283961e-01 -4.778667666606496667e+00
9.999896237030675428e-01 -4.768952687826858217e+00
9.999896552975168218e-01 -4.759267304151162392e+00
9.999896867638293774e-01 -4.749611395494942379e+00
9.999897181026540238e-01 -4.739984842381925745e+00
9.999897493146355787e-01 -4.730387525941058158e+00
9.999897804004155288e-01 -4.720819327901931928e+00
9.999898113606309202e-01 -4.711280130591596560e+00
9.999898421959149131e-01 -4.701769816931136603e+00
9.999898729068971148e-01 -4.692288270431715702e+00
9.999899034942034692e-01 -4.682835375191125138e+00
9.999899339584555902e-01 -4.673411015890285292e+00
9.999899643002717609e-01 -4.664015077789803065e+00
9.999899945202664897e-01 -4.654647446726269067e+00
9.999900246190507325e-01 -4.645308009108853220e+00
9.999900545972311150e-01 -4.635996651916125089e+00
9.999900844554117096e-01 -4.626713262692228490e+00
9.999901141941918148e-01 -4.617457729543663625e+00
9.999901438141678423e-01 -4.608229941136194441e+00
9.999901733159324291e-01 -4.599029786690961963e+00
9.999902027000748816e-01 -4.589857155981517778e+00
9.999902319671806206e-01 -4.580711939330551985e+00
9.999902611178319578e-01 -4.571594027606337818e+00
9.999902901526072085e-01 -4.562503312219686080e+00
9.999903190720818014e-01 -4.553439685120820535e+00
9.999903478768273901e-01 -4.544403038795887362e+00
9.999903765674125200e-01 -4.535393266263844758e+00
9.999904051444020725e-01 -4.526410261073444907e+00
9.999904336083574874e-01 -4.517453917299997457e+00
9.999904619598374289e-01 -4.508524129542136549e+00
9.999904901993966755e-01 -4.499620792919005297e+00
9.999905183275871190e-01 -4.490743803066846951e+00
9.999905463449569876e-01 -4.481893056136088127e+00
9.999905742520516228e-01 -4.473068448788531271e+00
9.999906020494132575e-01 -4.464269878193854346e+00
9.999906297375805719e-01 -4.455497242026920546e+00
9.999906573170889157e-01 -4.446750438464971644e+00
9.999906847884713068e-01 -4.438029366184236046e+00
9.999907121522565445e-01 -4.429333924357329977e+00
9.999907394089712076e-01 -4.420664012650266983e+00
9.999907665591385442e-01 -4.412019531219387503e+00
9.999907936032783606e-01 -4.403400380708895057e+00
9.999908205419081320e-01 -4.394806462247414558e+00
9.999908473755416694e-01 -4.386237677445624428e+00
9.999908741046900085e-01 -4.377693928393473044e+00
9.999909007298610764e-01 -4.369175117656991958e+00
9.999909272515602465e-01 -4.360681148275774355e+00
9.999909536702896728e-01 -4.352211923760056500e+00
9.999909799865482896e-01 -4.343767348088343638e+00
9.999910062008325884e-01 -4.335347325704360877e+00
9.999910323136360635e-01 -4.326951761514395756e+00
9.999910583254493224e-01 -4.318580560884520914e+00
9.999910842367598640e-01 -4.310233629638306141e+00
9.999911100480530779e-01 -4.301910874053680445e+00
9.999911357598106898e-01 -4.293612200860691175e+00
9.999911613725120940e-01 -4.285337517238763105e+00
9.999911868866339093e-01 -4.277086730813949522e+00
9.999912123026500899e-01 -4.268859749656557234e+00
9.999912376210313703e-01 -4.260656482278416313e+00
9.999912628422465977e-01 -4.252476837630593920e+00
9.999912879667609555e-01 -4.244320725100683589e+00
9.999913129950378510e-01 -4.236188054510150458e+00
9.999913379275371383e-01 -4.228078736112166780e+00
9.999913627647171177e-01 -4.219992680589024658e+00
9.999913875070324254e-01 -4.211929799049343615e+00
9.999914121549356993e-01 -4.203890003026335975e+00
9.999914367088769129e-01 -4.195873204474628082e+00
9.999914611693032640e-01 -4.187879315768190835e+00
9.999914855366597299e-01 -4.179908249698106815e+00
9.999915098113881795e-01 -4.171959919469990119e+00
9.999915339939285941e-01 -4.164034238701535884e+00
9.999915580847179575e-01 -4.156131121420367336e+00
9.999915820841913661e-01 -4.148250482061671462e+00
9.999916059927808076e-01 -4.140392235465685467e+00
9.999916298109159385e-01 -4.132556296875697477e+00
9.999916535390244166e-01 -4.124742581935655572e+00
9.999916771775311242e-01 -4.116951006687706638e+00
9.999917007268585012e-01 -4.109181487570134905e+00
9.999917241874268781e-01 -4.101433941415129070e+00
9.999917475596538097e-01 -4.093708285446320261e+00
9.999917708439547415e-01 -4.086004437277142465e+00
9.999917940407428985e-01 -4.078322314908064072e+00
9.999918171504290632e-01 -4.070661836724261740e+00
9.999918401734214646e-01 -4.063022921494201078e+00
9.999918631101263333e-01 -4.055405488367078704e+00
9.999918859609476796e-01 -4.047809456870370859e+00
9.999919087262868489e-01 -4.040234746908176078e+00
9.999919314065434106e-01 -4.032681278758991184e+00
9.999919540021142694e-01 -4.025148973073401137e+00
9.999919765133945537e-01 -4.017637750872328439e+00
9.999919989407767273e-01 -4.010147533544676790e+00
9.999920212846513667e-01 -4.002678242845373546e+00
9.999920435454067169e-01 -3.995229800893429939e+00
9.999920657234289134e-01 -3.987802130169778358e+00
9.999920878191022044e-01 -3.980395153515145168e+00
9.999921098328081737e-01 -3.973008794128437771e+00
9.999921317649267394e-01 -3.965642975564406036e+00
9.999921536158352664e-01 -3.958297621731725613e+00
9.999921753859095652e-01 -3.950972656891179824e+00
9.999921970755226708e-01 -3.943668005653563569e+00
9.999922186850465078e-01 -3.936383592977716006e+00
9.999922402148500034e-01 -3.929119344168728212e+00
9.999922616653006413e-01 -3.921875184876029596e+00
9.999922830367634630e-01 -3.914651041091307349e+00
9.999923043296019554e-01 -3.907446839146804241e+00
9.999923255441772740e-01 -3.900262505713321559e+00
9.999923466808484651e-01 -3.893097967798451187e+00
9.999923677399732425e-01 -3.885953152744552774e+00
9.999923887219063223e-01 -3.878827988227195434e+00
9.999924096270015328e-01 -3.871722402253012785e+00
9.999924304556099264e-01 -3.864636323158138875e+00
9.999924512080814454e-01 -3.857569679606273727e+00
9.999924718847632565e-01 -3.850522400586719129e+00
9.999924924860010833e-01 -3.843494415413170273e+00
9.999925130121389838e-01 -3.836485653721178224e+00
9.999925334635183516e-01 -3.829496045466943777e+00
9.999925538404796921e-01 -3.822525520925454501e+00
9.999925741433611792e-01 -3.815574010688528084e+00
9.999925943724987665e-01 -3.808641445663275782e+00
9.999926145282270751e-01 -3.801727757070456182e+00
9.999926346108791719e-01 -3.794832876442630454e+00
9.999926546207854594e-01 -3.787956735622378446e+00
9.999926745582754517e-01 -3.781099266760815869e+00
9.999926944236761095e-01 -3.774260402315781082e+00
9.999927142173128392e-01 -3.767440075050480175e+00
9.999927339395099368e-01 -3.760638218031307822e+00
9.999927535905889231e-01 -3.753854764626551876e+00
9.999927731708705414e-01 -3.747089648504670301e+00
9.999927926806727596e-01 -3.740342803632784374e+00
9.999928121203128795e-01 -3.733614164274983160e+00
9.999928314901056492e-01 -3.726903664990498299e+00
9.999928507903648178e-01 -3.720211240632736338e+00
9.999928700214021360e-01 -3.713536826346870434e+00
9.999928891835271338e-01 -3.706880357568807405e+00
9.999929082770487865e-01 -3.700241770023657395e+00
9.999929273022734044e-01 -3.693620999724024134e+00
9.999929462595066321e-01 -3.687017982968272989e+00
9.999929651490513383e-01 -3.680432656339313713e+00
9.999929839712098367e-01 -3.673864956702955098e+00
9.999930027262817767e-01 -3.667314821206456799e+00
9.999930214145664742e-01 -3.660782187276991007e+00
9.999930400363605809e-01 -3.654266992619791932e+00
9.999930585919593051e-01 -3.647769175217554949e+00
9.999930770816570780e-01 -3.641288673327975900e+00
9.999930955057455551e-01 -3.634825425482789640e+00
9.999931138645160589e-01 -3.628379370486540800e+00
9.999931321582575805e-01 -3.621950447414411300e+00
9.999931503872577787e-01 -3.615538595611367256e+00
9.999931685518026470e-01 -3.609143754690851136e+00
9.999931866521771795e-01 -3.602765864532579076e+00
9.999932046886639281e-01 -3.596404865281966234e+00
9.999932226615452224e-01 -3.590060697348403718e+00
9.999932405711007277e-01 -3.583733301403461802e+00
9.999932584176091099e-01 -3.577422618380285968e+00
9.999932762013475918e-01 -3.571128589471753934e+00
9.999932939225921746e-01 -3.564851156129043908e+00
9.999933115816168616e-01 -3.558590260060326749e+00
9.999933291786945455e-01 -3.552345843229603339e+00
9.999933467140964538e-01 -3.546117847855352778e+00
9.999933641880929258e-01 -3.539906216408891915e+00
9.999933816009521914e-01 -3.533710891613166982e+00
9.999933989529413703e-01 -3.527531816441734414e+00
9.999934162443263608e-01 -3.521368934117230509e+00
9.999934334753718401e-01 -3.515222188109751400e+00
9.999934506463400430e-01 -3.509091522135962204e+00
9.999934677574930930e-01 -3.502976880158032102e+00
9.999934848090910045e-01 -3.496878206381698995e+00
9.999935018013927923e-01 -3.490795445255278295e+00
9.999935187346559173e-01 -3.484728541468665952e+00
9.999935356091367300e-01 -3.478677439951749051e+00
9.999935524250896934e-01 -3.472642085873192563e+00
9.999935691827686046e-01 -3.466622424639460132e+00
9.999935858824257062e-01 -3.460618401893224227e+00
9.999936025243116866e-01 -3.454629963512379387e+00
9.999936191086763460e-01 -3.448657055608802313e+00
9.999936356357680411e-01 -3.442699624526846858e+00
9.999936521058334638e-01 -3.436757616842701868e+00
9.999936685191186392e-01 -3.430830979362682331e+00
9.999936848758680386e-01 -3.424919659122197757e+00
9.999937011763245787e-01 -3.419023603384770738e+00
9.999937174207307322e-01 -3.413142759640488411e+00
9.999937336093267515e-01 -3.407277075605174232e+00
9.999937497423524446e-01 -3.401426499218902055e+00
9.999937658200456214e-01 -3.395590978645258939e+00
9.999937818426437586e-01 -3.389770462269917850e+00
9.999937978103822234e-01 -3.383964898699394652e+00
9.999938137234961610e-01 -3.378174236760150162e+00
9.999938295822184964e-01 -3.372398425497274754e+00
9.999938453867814880e-01 -3.366637414173680121e+00
9.999938611374162845e-01 -3.360891152268702164e+00
9.999938768343527018e-01 -3.355159589476781612e+00
9.999938924778191129e-01 -3.349442675706950201e+00
9.999939080680433356e-01 -3.343740361081410484e+00
9.999939236052515223e-01 -3.338052595934294153e+00
9.999939390896688263e-01 -3.332379330810902651e+00
9.999939545215192904e-01 -3.326720516466423305e+00
9.999939699010258476e-01 -3.321076103864914142e+00
9.999939852284102093e-01 -3.315446044178204765e+00
9.999940005038930879e-01 -3.309830288785044150e+00
9.999940157276937525e-01 -3.304228789269675115e+00
9.999940309000306948e-01 -3.298641497421122892e+00
9.999940460211211857e-01 -3.293068365232074246e+00
9.999940610911814964e-01 -3.287509344897706853e+00
9.999940761104266773e-01 -3.281964388814847311e+00
9.999940910790705573e-01 -3.276433449580922197e+00
9.999941059973262991e-01 -3.270916479992749704e+00
9.999941208654057334e-01 -3.265413433045682545e+00
9.999941356835195805e-01 -3.259924261932723333e+00
9.999941504518773394e-01 -3.254448920043403248e+00
9.999941651706879542e-01 -3.248987360962801940e+00
9.999941798401589255e-01 -3.243539538470434191e+00
9.999941944604969768e-01 -3.238105406539398157e+00
9.999942090319072774e-01 -3.232684919335659046e+00
9.999942235545946634e-01 -3.227278031216648913e+00
9.999942380287625276e-01 -3.221884696730312303e+00
9.999942524546131528e-01 -3.216504870614672829e+00
9.999942668323483774e-01 -3.211138507796309050e+00
9.999942811621682637e-01 -3.205785563389634163e+00
9.999942954442723186e-01 -3.200445992696092645e+00
9.999943096788589392e-01 -3.195119751203029601e+00
9.999943238661259670e-01 -3.189806794582727978e+00
9.999943380062693565e-01 -3.184507078691688253e+00
9.999943520994848400e-01 -3.179220559569675864e+00
9.999943661459668176e-01 -3.173947193438571901e+00
9.999943801459091341e-01 -3.168686936701740287e+00
9.999943940995041913e-01 -3.163439745943041004e+00
9.999944080069433916e-01 -3.158205577925864649e+00
9.999944218684178043e-01 -3.152984389592292214e+00
9.999944356841169446e-01 -3.147776138062214013e+00
9.999944494542296614e-01 -3.142580780632511228e+00
9.999944631789438043e-01 -3.137398274776043827e+00
9.999944768584463350e-01 -3.132228578140907604e+00
9.999944904929232159e-01 -3.127071648549424765e+00
9.999945040825594100e-01 -3.121927443997496443e+00
9.999945176275396586e-01 -3.116795922653572859e+00
9.999945311280465932e-01 -3.111677042857746045e+00
9.999945445842630676e-01 -3.106570763121203171e+00
9.999945579963702702e-01 -3.101477042125042161e+00
9.999945713645488343e-01 -3.096395838719742777e+00
9.999945846889786161e-01 -3.091327111923907189e+00
9.999945979698380283e-01 -3.086270820923999736e+00
9.999946112073055948e-01 -3.081226925073245582e+00
9.999946244015580632e-01 -3.076195383890444113e+00
9.999946375527715148e-01 -3.071176157059873901e+00
9.999946506611214758e-01 -3.066169204429967543e+00
9.999946637267824734e-01 -3.061174486012703255e+00
9.999946767499279243e-01 -3.056191961982859695e+00
9.999946897307309124e-01 -3.051221592676976346e+00
9.999947026693631891e-01 -3.046263338592712699e+00
9.999947155659958398e-01 -3.041317160388183893e+00
9.999947284207993947e-01 -3.036383018881120499e+00
9.999947412339431629e-01 -3.031460875047810699e+00
9.999947540055955653e-01 -3.026550690022792534e+00
9.999947667359246894e-01 -3.021652425097776984e+00
9.999947794250974020e-01 -3.016766041720858826e+00
9.999947920732797924e-01 -3.011891501495963741e+00
9.999948046806373947e-01 -3.007028766181887303e+00
9.999948172473347441e-01 -3.002177797691971683e+00
9.999948297735358205e-01 -2.997338558092606853e+00
9.999948422594031605e-01 -2.992511009603065375e+00
9.999948547050994119e-01 -2.987695114594757229e+00
9.999948671107857789e-01 -2.982890835590197298e+00
9.999948794766229110e-01 -2.978098135262545298e+00
9.999948918027707911e-01 -2.973316976434637660e+00
9.999949040893884034e-01 -2.968547322078542994e+00
9.999949163366340654e-01 -2.963789135314723211e+00
9.999949285446656511e-01 -2.959042379411102708e+00
9.999949407136394797e-01 -2.954307017782652700e+00
9.999949528437122037e-01 -2.949583013990663805e+00
9.999949649350385883e-01 -2.944870331741951119e+00
9.999949769877737316e-01 -2.940168934888174324e+00
9.999949890020711774e-01 -2.935478787424975700e+00
9.999950009780838034e-01 -2.930799853491782958e+00
9.999950129159647094e-01 -2.926132097370497842e+00
9.999950248158646637e-01 -2.921475483485279856e+00
9.999950366779353228e-01 -2.916829976401759339e+00
9.999950485023264557e-01 -2.912195540826094220e+00
9.999950602891876095e-01 -2.907572141604840343e+00
9.999950720386676650e-01 -2.902959743723714237e+00
9.999950837509147261e-01 -2.898358312307190765e+00
9.999950954260760083e-01 -2.893767812617986657e+00
9.999951070642985052e-01 -2.889188210056002681e+00
9.999951186657277669e-01 -2.884619470158156229e+00
9.999951302305092327e-01 -2.880061558597589499e+00
9.999951417587875646e-01 -2.875514441182513981e+00
9.999951532507064256e-01 -2.870978083856282392e+00
9.999951647064095894e-01 -2.866452452696499176e+00
9.999951761260391647e-01 -2.861937513914187381e+00
9.999951875097371490e-01 -2.857433233853320154e+00
9.999951988576445405e-01 -2.852939578990304703e+00
9.999952101699023377e-01 -2.848456515933168731e+00
9.999952214466499845e-01 -2.843984011420985336e+00
9.999952326880270359e-01 -2.839522032323420486e+00
9.999952438941718258e-01 -2.835070545639711170e+00
9.999952550652223549e-01 -2.830629518498608110e+00
9.999952662013160687e-01 -2.826198918157397433e+00
9.999952773025891917e-01 -2.821778712001266065e+00
9.999952883691781702e-01 -2.817368867542964228e+00
9.999952994012180074e-01 -2.812969352421984315e+00
9.999953103988435954e-01 -2.808580134404197182e+00
9.999953213621889381e-01 -2.804201181380947094e+00
9.999953322913877063e-01 -2.799832461368630732e+00
9.999953431865724607e-01 -2.795473942508195364e+00
9.999953540478755398e-01 -2.791125593064442079e+00
9.999953648754286162e-01 -2.786787381425497312e+00
9.999953756693624740e-01 -2.782459276102300816e+00
9.999953864298076756e-01 -2.778141245727770325e+00
9.999953971568940059e-01 -2.773833259056516010e+00
9.999954078507504729e-01 -2.769535284964326216e+00
9.999954185115058625e-01 -2.765247292447154059e+00
9.999954291392878503e-01 -2.760969250621033044e+00
9.999954397342241119e-01 -2.756701128721518401e+00
9.999954502964415459e-01 -2.752442896102665237e+00
9.999954608260658295e-01 -2.748194522236897974e+00
9.999954713232231951e-01 -2.743955976714380629e+00
9.999954817880380986e-01 -2.739727229242379991e+00
9.999954922206354402e-01 -2.735508249644872603e+00
9.999955026211388986e-01 -2.731299007861845318e+00
9.999955129896719308e-01 -2.727099473948809916e+00
9.999955233263571053e-01 -2.722909618076311045e+00
9.999955336313167686e-01 -2.718729410529391544e+00
9.999955439046724903e-01 -2.714558821707048875e+00
9.999955541465452846e-01 -2.710397822121700884e+00
9.999955643570558328e-01 -2.706246382398630246e+00
9.999955745363238169e-01 -2.702104473275667829e+00
9.999955846844688079e-01 -2.697972065602388003e+00
9.999955948016097107e-01 -2.693849130339657894e+00
9.999956048878647641e-01 -2.689735638559349606e+00
9.999956149433516517e-01 -2.685631561443627024e+00
9.999956249681876130e-01 -2.681536870284562557e+00
9.999956349624895546e-01 -2.677451536483362204e+00
9.999956449263733838e-01 -2.673375531550259421e+00
9.999956548599550077e-01 -2.669308827103888504e+00
9.999956647633493345e-01 -2.665251394870496782e+00
9.999956746366709393e-01 -2.661203206683850020e+00
9.999956844800340638e-01 -2.657164234484524989e+00
9.999956942935520621e-01 -2.653134450319570181e+00
9.999957040773380657e-01 -2.649113826341757960e+00
9.999957138315044292e-01 -2.645102334809521949e+00
9.999957235561635072e-01 -2.641099948086053306e+00
9.999957332514264330e-01 -2.637106638638933465e+00
9.999957429174042289e-01 -2.633122379040079952e+00
9.999957525542075842e-01 -2.629147141964558454e+00
9.999957621619463000e-01 -2.625180900190621447e+00
