# 25568837.016488638
9.999966514424054598e-01 -3.477350463627418620e+00
9.999966645014340960e-01 -3.468303767414562699e+00
9.999966774926458690e-01 -3.459292329067278349e+00
9.999966904164804271e-01 -3.450315965609515700e+00
9.999967032733738659e-01 -3.441374495250717924e+00
9.999967160637591723e-01 -3.432467737376548200e+00
9.999967287880657807e-01 -3.423595512539762353e+00
9.999967414467199056e-01 -3.414757642451160091e+00
9.999967540401444310e-01 -3.405953949970617067e+00
9.999967665687589102e-01 -3.397184259098418480e+00
9.999967790329797879e-01 -3.388448394966078858e+00
9.999967914332202890e-01 -3.379746183827884387e+00
9.999968037698903078e-01 -3.371077453052307327e+00
9.999968160433966302e-01 -3.362442031113267227e+00
9.999968282541431552e-01 -3.353839747581745190e+00
9.999968404025305624e-01 -3.345270433117286224e+00
9.999968524889560895e-01 -3.336733919459770270e+00
9.999968645138145318e-01 -3.328230039421160136e+00
9.999968764774975760e-01 -3.319758626877178820e+00
9.999968883803933561e-01 -3.311319516759351878e+00
9.999969002228876747e-01 -3.302912545046901904e+00
9.999969120053632254e-01 -3.294537548758694534e+00
9.999969237281995937e-01 -3.286194365945533047e+00
9.999969353917739223e-01 -3.277882835682134122e+00
9.999969469964599122e-01 -3.269602798059477067e+00
9.999969585426288221e-01 -3.261354094177148610e+00
9.999969700306491349e-01 -3.253136566135527818e+00
9.999969814608862251e-01 -3.244950057028482604e+00
9.999969928337033576e-01 -3.236794410935701194e+00
9.999970041494602446e-01 -3.228669472915312255e+00
9.999970154085143781e-01 -3.220575088996642243e+00
9.999970266112206962e-01 -3.212511106172661890e+00
9.999970377579310288e-01 -3.204477372392993573e+00
9.999970488489948739e-01 -3.196473736556680656e+00
9.999970598847590653e-01 -3.188500048505005680e+00
9.999970708655678830e-01 -3.180556159014600315e+00
9.999970817917628318e-01 -3.172641919790236020e+00
9.999970926636831958e-01 -3.164757183458138279e+00
9.999971034816653725e-01 -3.156901803559002850e+00
9.999971142460435392e-01 -3.149075634541188329e+00
9.999971249571493193e-01 -3.141278531754053471e+00
9.999971356153117830e-01 -3.133510351441156416e+00
9.999971462208577799e-01 -3.125770950733717690e+00
9.999971567741116063e-01 -3.118060187644048131e+00
9.999971672753948937e-01 -3.110377921059056749e+00
9.999971777250273863e-01 -3.102724010733633353e+00
9.999971881233262749e-01 -3.095098317284406875e+00
9.999971984706061967e-01 -3.087500702183497481e+00
9.999972087671799015e-01 -3.079931027751949379e+00
9.999972190133574745e-01 -3.072389157153606831e+00
9.999972292094468918e-01 -3.064874954389073647e+00
9.999972393557539085e-01 -3.057388284289432878e+00
9.999972494525819489e-01 -3.049929012510107285e+00
9.999972595002321052e-01 -3.042497005525036435e+00
9.999972694990036937e-01 -3.035092130620563822e+00
9.999972794491933659e-01 -3.027714255889505157e+00
9.999972893510958860e-01 -3.020363250225373442e+00
9.999972992050039089e-01 -3.013038983316439712e+00
9.999973090112076468e-01 -3.005741325639986528e+00
9.999973187699956467e-01 -2.998470148456688023e+00
9.999973284816540131e-01 -2.991225323804767466e+00
9.999973381464669631e-01 -2.984006724494426610e+00
9.999973477647166042e-01 -2.976814224102449558e+00
9.999973573366831570e-01 -2.969647696966334571e+00
9.999973668626445100e-01 -2.962507018178965446e+00
9.999973763428766649e-01 -2.955392063583315743e+00
9.999973857776538466e-01 -2.948302709766838614e+00
9.999973951672480599e-01 -2.941238834056151497e+00
9.999974045119295329e-01 -2.934200314511842489e+00
9.999974138119666067e-01 -2.927187029923057349e+00
9.999974230676251796e-01 -2.920198859802405345e+00
9.999974322791700398e-01 -2.913235684380756751e+00
9.999974414468634221e-01 -2.906297384602036793e+00
9.999974505709661177e-01 -2.899383842118250065e+00
9.999974596517369196e-01 -2.892494939284308675e+00
9.999974686894326226e-01 -2.885630559153103736e+00
9.999974776843083557e-01 -2.878790585470611951e+00
9.999974866366175830e-01 -2.871974902670796581e+00
9.999974955466115478e-01 -2.865183395870885441e+00
9.999975044145401615e-01 -2.858415950866442845e+00
9.999975132406514478e-01 -2.851672454126568557e+00
9.999975220251913210e-01 -2.844952792789185114e+00
9.999975307684045855e-01 -2.838256854656315831e+00
9.999975394705337139e-01 -2.831584528189388550e+00
9.999975481318197357e-01 -2.824935702504479007e+00
9.999975567525021258e-01 -2.818310267367880151e+00
9.999975653328185832e-01 -2.811708113191494718e+00
9.999975738730050301e-01 -2.805129131028195388e+00
9.999975823732956126e-01 -2.798573212567446067e+00
9.999975908339233666e-01 -2.792040250130769508e+00
9.999975992551192183e-01 -2.785530136667298429e+00
9.999976076371125400e-01 -2.779042765749628163e+00
9.999976159801312603e-01 -2.772578031569116419e+00
9.999976242844015317e-01 -2.766135828931796325e+00
9.999976325501481744e-01 -2.759716053254062995e+00
9.999976407775943432e-01 -2.753318600558348983e+00
9.999976489669615276e-01 -2.746943367469066644e+00
9.999976571184697738e-01 -2.740590251208224970e+00
9.999976652323376847e-01 -2.734259149591469207e+00
9.999976733087821978e-01 -2.727949961023900638e+00
9.999976813480189186e-01 -2.721662584495965653e+00
9.999976893502617870e-01 -2.715396919579454060e+00
9.999976973157232996e-01 -2.709152866423504946e+00
9.999977052446146208e-01 -2.702930325750658280e+00
9.999977131371454719e-01 -2.696729198852743536e+00
9.999977209935237976e-01 -2.690549387587137797e+00
9.999977288139565434e-01 -2.684390794372888855e+00
9.999977365986489897e-01 -2.678253322186681551e+00
9.999977443478050843e-01 -2.672136874559227326e+00
9.999977520616274429e-01 -2.666041355571292293e+00
9.999977597403172380e-01 -2.659966669850112098e+00
9.999977673840740877e-01 -2.653912722565515914e+00
9.999977749930963888e-01 -2.647879419426327097e+00
9.999977825675814280e-01 -2.641866666676699005e+00
9.999977901077248266e-01 -2.635874371092227886e+00
9.999977976137210955e-01 -2.629902439976705253e+00
9.999978050857633027e-01 -2.623950781158337797e+00
9.999978125240429616e-01 -2.618019302986169805e+00
9.999978199287508085e-01 -2.612107914326599278e+00
9.999978273000760254e-01 -2.606216524559928249e+00
9.999978346382064620e-01 -2.600345043576827830e+00
9.999978419433287469e-01 -2.594493381774861440e+00
9.999978492156282872e-01 -2.588661450055119051e+00
9.999978564552891580e-01 -2.582849159818876750e+00
9.999978636624943240e-01 -2.577056422964138171e+00
9.999978708374255287e-01 -2.571283151882253648e+00
9.999978779802631834e-01 -2.565529259454786271e+00
9.999978850911864781e-01 -2.559794659050068422e+00
9.999978921703734924e-01 -2.554079264520005665e+00
9.999978992180009740e-01 -2.548382990196889963e+00
9.999979062342448932e-01 -2.542705750890022820e+00
9.999979132192793330e-01 -2.537047461882690591e+00
9.999979201732779321e-01 -2.531408038928959048e+00
9.999979270964127753e-01 -2.525787398250517235e+00
9.999979339888548369e-01 -2.520185456533597712e+00
9.999979408507742029e-01 -2.514602130925796875e+00
9.999979476823394053e-01 -2.509037339033227454e+00
9.999979544837183099e-01 -2.503490998917210053e+00
9.999979612550774499e-01 -2.497963029091358145e+00
9.999979679965820267e-01 -2.492453348518757217e+00
9.999979747083966863e-01 -2.486961876608741573e+00
9.999979813906844095e-01 -2.481488533214071701e+00
9.999979880436078439e-01 -2.476033238627980193e+00
9.999979946673275277e-01 -2.470595913581278058e+00
9.999980012620039993e-01 -2.465176479239541418e+00
9.999980078277959095e-01 -2.459774857200126341e+00
9.999980143648614650e-01 -2.454390969489397722e+00
9.999980208733575404e-01 -2.449024738559963943e+00
9.999980273534401221e-01 -2.443676087287785847e+00
9.999980338052638640e-01 -2.438344938969459808e+00
9.999980402289828652e-01 -2.433031217319511441e+00
9.999980466247497812e-01 -2.427734846467568985e+00
9.999980529927167128e-01 -2.422455750955709419e+00
9.999980593330344281e-01 -2.417193855735825458e+00
9.999980656458528072e-01 -2.411949086166815803e+00
9.999980719313207311e-01 -2.406721368012071594e+00
9.999980781895864146e-01 -2.401510627436800327e+00
9.999980844207965180e-01 -2.396316791005351554e+00
9.999980906250972579e-01 -2.391139785678835672e+00
9.999980968026338513e-01 -2.385979538812274647e+00
9.999981029535501831e-01 -2.380835978152251009e+00
9.999981090779898052e-01 -2.375709031834373430e+00
9.999981151760947151e-01 -2.370598628380618855e+00
9.999981212480065773e-01 -2.365504696697003695e+00
9.999981272938656129e-01 -2.360427166071034755e+00
9.999981333138115991e-01 -2.355365966169252978e+00
9.999981393079832026e-01 -2.350321027034843802e+00
9.999981452765180912e-01 -2.345292279085157361e+00
9.999981512195533773e-01 -2.340279653109335278e+00
9.999981571372248412e-01 -2.335283080265964983e+00
9.999981630296679302e-01 -2.330302492080663868e+00
9.999981688970167593e-01 -2.325337820443764691e+00
9.999981747394048881e-01 -2.320388997607951698e+00
9.999981805569646554e-01 -2.315455956185986430e+00
9.999981863498280665e-01 -2.310538629148421119e+00
9.999981921181260169e-01 -2.305636949821302295e+00
9.999981978619885137e-01 -2.300750851883865522e+00
9.999982035815447867e-01 -2.295880269366393112e+00
9.999982092769233999e-01 -2.291025136647937721e+00
9.999982149482516958e-01 -2.286185388454021972e+00
9.999982205956567949e-01 -2.281360959854559667e+00
9.999982262192644855e-01 -2.276551786261740595e+00
9.999982318192002229e-01 -2.271757803427714606e+00
9.999982373955883519e-01 -2.266978947442427117e+00
9.999982429485522184e-01 -2.262215154731674005e+00
9.999982484782150571e-01 -2.257466362054872278e+00
9.999982539846988816e-01 -2.252732506502927556e+00
9.999982594681248171e-01 -2.248013525496170839e+00
9.999982649286136560e-01 -2.243309356782397401e+00
9.999982703662851913e-01 -2.238619938434677437e+00
9.999982757812583278e-01 -2.233945208849378528e+00
9.999982811736515265e-01 -2.229285106744176126e+00
9.999982865435822488e-01 -2.224639571155896167e+00
9.999982918911672902e-01 -2.220008541438715177e+00
9.999982972165230022e-01 -2.215391957262078826e+00
9.999983025197645148e-01 -2.210789758608766142e+00
9.999983078010066251e-01 -2.206201885772921756e+00
9.999983130603632420e-01 -2.201628279358060158e+00
9.999983182979477192e-01 -2.197068880275278246e+00
9.999983235138726334e-01 -2.192523629741244928e+00
9.999983287082494510e-01 -2.187992469276332841e+00
9.999983338811897493e-01 -2.183475340702794032e+00
9.999983390328038846e-01 -2.178972186142754452e+00
9.999983441632016579e-01 -2.174482948016485118e+00
9.999983492724919820e-01 -2.170007569040562245e+00
9.999983543607834369e-01 -2.165545992225938576e+00
9.999983594281840471e-01 -2.161098160876196328e+00
9.999983644748005052e-01 -2.156664018585749520e+00
9.999983695007393925e-01 -2.152243509238053853e+00
9.999983745061065132e-01 -2.147836577003856995e+00
9.999983794910071166e-01 -2.143443166339345396e+00
9.999983844555455637e-01 -2.139063221984430552e+00
9.999983893998258822e-01 -2.134696688961081890e+00
9.999983943239511008e-01 -2.130343512571593489e+00
9.999983992280240264e-01 -2.126003638396710915e+00
9.999984041121463552e-01 -2.121677012294099995e+00
9.999984089764197837e-01 -2.117363580396648626e+00
9.999984138209446760e-01 -2.113063289110737042e+00
9.999984186458213964e-01 -2.108776085114552057e+00
9.999984234511494208e-01 -2.104501915356398634e+00
9.999984282370274480e-01 -2.100240727053319656e+00
9.999984330035541769e-01 -2.095992467689112626e+00
9.999984377508269739e-01 -2.091757085012879269e+00
9.999984424789430948e-01 -2.087534527037487209e+00
9.999984471879990178e-01 -2.083324742037835797e+00
9.999984518780907772e-01 -2.079127678549383962e+00
9.999984565493136301e-01 -2.074943285366488865e+00
9.999984612017623897e-01 -2.070771511540903553e+00
9.999984658355314249e-01 -2.066612306380234632e+00
9.999984704507143274e-01 -2.062465619446294696e+00
9.999984750474040229e-01 -2.058331400553679025e+00
9.999984796256933262e-01 -2.054209599768327621e+00
9.999984841856739415e-01 -2.050100167405750184e+00
9.999984887274374623e-01 -2.046003054029786217e+00
9.999984932510747049e-01 -2.041918210451028060e+00
9.999984977566761524e-01 -2.037845587725256813e+00
9.999985022443312888e-01 -2.033785137152115396e+00
9.999985067141298201e-01 -2.029736810273619074e+00
9.999985111661600090e-01 -2.025700558872639334e+00
9.999985156005103404e-01 -2.021676334971535205e+00
9.999985200172682998e-01 -2.017664090830717960e+00
9.999985244165213727e-01 -2.013663778947123895e+00
9.999985287983559346e-01 -2.009675352053061914e+00
9.999985331628581386e-01 -2.005698763114593497e+00
9.999985375101136942e-01 -2.001733965330175113e+00
9.999985418402074222e-01 -1.997780912129396569e+00
9.999985461532243658e-01 -1.993839557171471766e+00
9.999985504492483468e-01 -1.989909854343951512e+00
9.999985547283628540e-01 -1.985991757761473409e+00
9.999985589906513761e-01 -1.982085221764225080e+00
9.999985632361962917e-01 -1.978190200916655428e+00
9.999985674650796463e-01 -1.974306650006364183e+00
9.999985716773833744e-01 -1.970434524042517843e+00
9.999985758731883001e-01 -1.966573778254680160e+00
9.999985800525755808e-01 -1.962724368091531169e+00
9.999985842156250415e-01 -1.958886249219519815e+00
9.999985883624165073e-01 -1.955059377521645825e+00
9.999985924930294701e-01 -1.951243709096091017e+00
9.999985966075425337e-01 -1.947439200255116631e+00
9.999986007060340798e-01 -1.943645807523752822e+00
9.999986047885821572e-01 -1.939863487638443740e+00
9.999986088552642594e-01 -1.936092197545916882e+00
9.999986129061572138e-01 -1.932331894401962735e+00
9.999986169413375148e-01 -1.928582535570253942e+00
9.999986209608814347e-01 -1.924844078621017029e+00
9.999986249648645797e-01 -1.921116481329897763e+00
9.999986289533622230e-01 -1.917399701676780754e+00
9.999986329264489715e-01 -1.913693697844630393e+00
9.999986368841995432e-01 -1.909998428218197652e+00
9.999986408266874349e-01 -1.906313851383021785e+00
9.999986447539864765e-01 -1.902639926124159331e+00
9.999986486661696095e-01 -1.898976611424959327e+00
9.999986525633096646e-01 -1.895323866466102292e+00
9.999986564454785842e-01 -1.891681650624382982e+00
9.999986603127484219e-01 -1.888049923471486036e+00
9.999986641651903430e-01 -1.884428644773052719e+00
9.999986680028756236e-01 -1.880817774487387961e+00
9.999986718258746521e-01 -1.877217272764424960e+00
9.999986756342577054e-01 -1.873627099944705332e+00
9.999986794280945057e-01 -1.870047216558100800e+00
9.999986832074544418e-01 -1.866477583322931899e+00
9.999986869724066807e-01 -1.862918161144735629e+00
9.999986907230196120e-01 -1.859368911115261813e+00
9.999986944593615146e-01 -1.855829794511437036e+00
9.999986981815002229e-01 -1.852300772794294836e+00
9.999987018895030166e-01 -1.848781807607830174e+00
9.999987055834370642e-01 -1.845272860778025326e+00
9.999987092633689789e-01 -1.841773894311927506e+00
9.999987129293651522e-01 -1.838284870396472037e+00
9.999987165814913093e-01 -1.834805751397431628e+00
9.999987202198130642e-01 -1.831336499858578826e+00
9.999987238443956983e-01 -1.827877078500510510e+00
9.999987274553038263e-01 -1.824427450219717084e+00
9.999987310526020634e-01 -1.820987578087592595e+00
9.999987346363542473e-01 -1.817557425349413780e+00
9.999987382066241048e-01 -1.814136955423437447e+00
9.999987417634751408e-01 -1.810726131899825564e+00
9.999987453069704157e-01 -1.807324918539631398e+00
9.999987488371722133e-01 -1.803933279274057888e+00
9.999987523541429280e-01 -1.800551178203368519e+00
9.999987558579447322e-01 -1.797178579595794190e+00
9.999987593486390214e-01 -1.793815447886847547e+00
9.999987628262869688e-01 -1.790461747678244508e+00
9.999987662909495256e-01 -1.787117443736922606e+00
9.999987697426873101e-01 -1.783782500994348208e+00
9.999987731815604963e-01 -1.780456884545319252e+00
9.999987766076289253e-01 -1.777140559647120588e+00
9.999987800209521049e-01 -1.773833491718833422e+00
9.999987834215894322e-01 -1.770535646340129610e+00
9.999987868095996379e-01 -1.767246989250513156e+00
9.999987901850412308e-01 -1.763967486348568814e+00
9.999987935479726087e-01 -1.760697103690802123e+00
9.999987968984513920e-01 -1.757435807490907997e+00
9.999988002365355344e-01 -1.754183564118996008e+00
9.999988035622819904e-01 -1.750940340100521464e+00
9.999988068757480475e-01 -1.747706102115496041e+00
9.999988101769898829e-01 -1.744480816997729278e+00
9.999988134660641181e-01 -1.741264451733915752e+00
9.999988167430267083e-01 -1.738056973462704491e+00
9.999988200079332756e-01 -1.734858349473964001e+00
9.999988232608393313e-01 -1.731668547207949160e+00
9.999988265017999423e-01 -1.728487534254411706e+00
9.999988297308699536e-01 -1.725315278351783554e+00
9.999988329481035443e-01 -1.722151747386445608e+00
9.999988361535551151e-01 -1.718996909391800276e+00
9.999988393472786230e-01 -1.715850732547511637e+00
9.999988425293275807e-01 -1.712713185178751152e+00
9.999988456997552788e-01 -1.709584235755346349e+00
9.999988488586146751e-01 -1.706463852890962585e+00
9.999988520059586161e-01 -1.703352005342342324e+00
9.999988551418392824e-01 -1.700248662008597478e+00
9.999988582663090764e-01 -1.697153791930334332e+00
9.999988613794197345e-01 -1.694067364288923905e+00
9.999988644812228822e-01 -1.690989348405693260e+00
9.999988675717697006e-01 -1.687919713741206307e+00
9.999988706511113712e-01 -1.684858429894493526e+00
9.999988737192984090e-01 -1.681805466602354970e+00
9.999988767763815511e-01 -1.678760793738504287e+00
9.999988798224107578e-01 -1.675724381312846623e+00
9.999988828574359889e-01 -1.672696199470868894e+00
9.999988858815069825e-01 -1.669676218492736730e+00
9.999988888946730325e-01 -1.666664408792666086e+00
9.999988918969834328e-01 -1.663660740918154746e+00
9.999988948884865891e-01 -1.660665185549263345e+00
9.999988978692315733e-01 -1.657677713497992755e+00
9.999989008392664580e-01 -1.654698295707396571e+00
9.999989037986393159e-01 -1.651726903251039769e+00
9.999989067473981086e-01 -1.648763507332238198e+00
9.999989096855900206e-01 -1.645808079283279213e+00
9.999989126132627915e-01 -1.642860590564823475e+00
9.999989155304629396e-01 -1.639921012765311659e+00
9.999989184372378714e-01 -1.636989317600013205e+00
9.999989213336335503e-01 -1.634065476910516734e+00
9.999989242196967165e-01 -1.631149462664147842e+00
9.999989270954728893e-01 -1.628241246953046950e+00
9.999989299610083648e-01 -1.625340801993708117e+00
9.999989328163484403e-01 -1.622448100126212323e+00
9.999989356615384128e-01 -1.619563113813663913e+00
9.999989384966235795e-01 -1.616685815641396129e+00
9.999989413216483491e-01 -1.613816178316352490e+00
9.999989441366575749e-01 -1.610954174666650029e+00
9.999989469416955545e-01 -1.608099777640641825e+00
9.999989497368064750e-01 -1.605252960306371879e+00
9.999989525220339681e-01 -1.602413695851140352e+00
9.999989552974221096e-01 -1.599581957580502589e+00
9.999989580630137542e-01 -1.596757718917935387e+00
9.999989608188525336e-01 -1.593940953404191063e+00
9.999989635649813025e-01 -1.591131634696473229e+00
9.999989663014426933e-01 -1.588329736568021344e+00
9.999989690282791166e-01 -1.585535232907441694e+00
9.999989717455332050e-01 -1.582748097718113645e+00
9.999989744532467029e-01 -1.579968305117483318e+00
9.999989771514614656e-01 -1.577195829336542454e+00
9.999989798402192376e-01 -1.574430644719344352e+00
9.999989825195614301e-01 -1.571672725722233377e+00
9.999989851895291215e-01 -1.568922046913219459e+00
9.999989878501632790e-01 -1.566178582971574418e+00
9.999989905015045366e-01 -1.563442308687249982e+00
9.999989931435937507e-01 -1.560713198960095305e+00
9.999989957764711113e-01 -1.557991228799366912e+00
9.999989984001764753e-01 -1.555276373323304373e+00
9.999990010147501440e-01 -1.552568607758403774e+00
9.999990036202315302e-01 -1.549867907438863046e+00
9.999990062166602689e-01 -1.547174247806062386e+00
9.999990088040755509e-01 -1.544487604408058434e+00
9.999990113825165672e-01 -1.541807952898827772e+00
9.999990139520220644e-01 -1.539135269037970932e+00
9.999990165126307895e-01 -1.536469528690080244e+00
9.999990190643811561e-01 -1.533810707824020625e+00
9.999990216073115779e-01 -1.531158782512639593e+00
9.999990241414599135e-01 -1.528513728932062721e+00
9.999990266668641326e-01 -1.525875523361256647e+00
9.999990291835620937e-01 -1.523244142181445326e+00
9.999990316915911004e-01 -1.520619561875590442e+00
9.999990341909883451e-01 -1.518001759027813646e+00
9.999990366817911314e-01 -1.515390710322981338e+00
9.999990391640363185e-01 -1.512786392546173309e+00
9.999990416377606550e-01 -1.510188782582017719e+00
9.999990441030004451e-01 -1.507597857414349818e+00
9.999990465597924372e-01 -1.505013594125658383e+00
9.999990490081723804e-01 -1.502435969896527057e+00
9.999990514481765791e-01 -1.499864962005130087e+00
9.999990538798406714e-01 -1.497300547826784012e+00
9.999990563032000734e-01 -1.494742704833512903e+00
9.999990587182905344e-01 -1.492191410593408429e+00
9.999990611251471373e-01 -1.489646642770091400e+00
9.999990635238049652e-01 -1.487108379122511481e+00
9.999990659142988791e-01 -1.484576597504176920e+00
9.999990682966636291e-01 -1.482051275862772410e+00
9.999990706709336319e-01 -1.479532392239758298e+00
9.999990730371433045e-01 -1.477019924769739312e+00
9.999990753953269529e-01 -1.474513851680103294e+00
9.999990777455183277e-01 -1.472014151290489181e+00
9.999990800877514019e-01 -1.469520802012407978e+00
9.999990824220599261e-01 -1.467033782348615700e+00
9.999990847484772072e-01 -1.464553070892786302e+00
9.999990870670365517e-01 -1.462078646329034282e+00
9.999990893777712664e-01 -1.459610487431419079e+00
9.999990916807142138e-01 -1.457148573063548502e+00
9.999990939758982567e-01 -1.454692882177954116e+00
9.999990962633561464e-01 -1.452243393815872530e+00
9.999990985431201906e-01 -1.449800087106664082e+00
9.999991008152226968e-01 -1.447362941267441361e+00
9.999991030796959723e-01 -1.444931935602518092e+00
9.999991053365718807e-01 -1.442507049503082062e+00
9.999991075858823963e-01 -1.440088262446678646e+00
9.999991098276591606e-01 -1.437675553996788702e+00
9.999991120619334817e-01 -1.435268903802557672e+00
9.999991142887370010e-01 -1.432868291598087929e+00
9.999991165081006939e-01 -1.430473697202153449e+00
9.999991187200557574e-01 -1.428085100517834327e+00
9.999991209246330559e-01 -1.425702481532037824e+00
9.999991231218633425e-01 -1.423325820315010759e+00
9.999991253117770373e-01 -1.420955097020040192e+00
9.999991274944047825e-01 -1.418590291882997789e+00
9.999991296697767762e-01 -1.416231385221865091e+00
9.999991318379231053e-01 -1.413878357436404887e+00
9.999991339988736350e-01 -1.411531189007759535e+00
9.999991361526583411e-01 -1.409189860497925384e+00
9.999991382993069777e-01 -1.406854352549521181e+00
9.999991404388489658e-01 -1.404524645885293133e+00
9.999991425713137261e-01 -1.402200721307653053e+00
9.999991446967304576e-01 -1.399882559698409912e+00
9.999991468151282481e-01 -1.397570142018355721e+00
9.999991489265360745e-01 -1.395263449306822334e+00
9.999991510309828024e-01 -1.392962462681248459e+00
9.999991531284969648e-01 -1.390667163336954060e+00
9.999991552191070943e-01 -1.388377532546595683e+00
9.999991573028416125e-01 -1.386093551659870693e+00
9.999991593797289413e-01 -1.383815202103137798e+00
9.999991614497969472e-01 -1.381542465378951423e+00
9.999991635130737189e-01 -1.379275323065849657e+00
9.999991655695870119e-01 -1.377013756817797585e+00
9.999991676193644707e-01 -1.374757748363922394e+00
9.999991696624338511e-01 -1.372507279508157207e+00
9.999991716988223533e-01 -1.370262332128799221e+00
9.999991737285574001e-01 -1.368022888178237473e+00
9.999991757516660806e-01 -1.365788929682498765e+00
9.999991777681753735e-01 -1.363560438740925473e+00
9.999991797781122571e-01 -1.361337397525830939e+00
9.999991817815034878e-01 -1.359119788282130870e+00
9.999991837783755999e-01 -1.356907593327032702e+00
9.999991857687551278e-01 -1.354700795049583961e+00
9.999991877526684947e-01 -1.352499375910324986e+00
9.999991897301419019e-01 -1.350303318441076650e+00
9.999991917012014397e-01 -1.348112605244554452e+00
9.999991936658730873e-01 -1.345927218993861141e+00
9.999991956241827129e-01 -1.343747142432336172e+00
9.999991975761560736e-01 -1.341572358373131602e+00
9.999991995218187046e-01 -1.339402849698860365e+00
9.999992014611962521e-01 -1.337238599361315394e+00
9.999992033943139180e-01 -1.335079590380992887e+00
9.999992053211967935e-01 -1.332925805847050338e+00
9.999992072418704137e-01 -1.330777228916728561e+00
9.999992091563594254e-01 -1.328633842814969546e+00
9.999992110646889198e-01 -1.326495630834311878e+00
9.999992129668834329e-01 -1.324362576334459085e+00
9.999992148629677224e-01 -1.322234662741947009e+00
9.999992167529663245e-01 -1.320111873549797865e+00
9.999992186369035529e-01 -1.317994192317275992e+00
9.999992205148037216e-01 -1.315881602669517259e+00
9.999992223866911445e-01 -1.313774088297188891e+00
9.999992242525894692e-01 -1.311671632956217914e+00
9.999992261125231208e-01 -1.309574220467523809e+00
9.999992279665155248e-01 -1.307481834716628377e+00
9.999992298145906622e-01 -1.305394459653294703e+00
9.999992316567719586e-01 -1.303312079291370384e+00
9.999992334930828397e-01 -1.301234677708424492e+00
9.999992353235469533e-01 -1.299162239045317913e+00
9.999992371481871700e-01 -1.297094747506114087e+00
9.999992389670270265e-01 -1.295032187357658904e+00
9.999992407800891714e-01 -1.292974542929186565e+00
9.999992425873966972e-01 -1.290921798612277405e+00
9.999992443889725857e-01 -1.288873938860360946e+00
9.999992461848392633e-01 -1.286830948188397494e+00
9.999992479750194896e-01 -1.284792811172714933e+00
9.999992497595358021e-01 -1.282759512450664552e+00
9.999992515384102942e-01 -1.280731036720405225e+00
9.999992533116655036e-01 -1.278707368740466865e+00
9.999992550793236346e-01 -1.276688493329475316e+00
9.999992568414065586e-01 -1.274674395365994251e+00
9.999992585979363691e-01 -1.272665059788253394e+00
9.999992603489349374e-01 -1.270660471593707541e+00
9.999992620944239130e-01 -1.268660615838818950e+00
9.999992638344250562e-01 -1.266665477638855730e+00
9.999992655689597942e-01 -1.264675042167548558e+00
9.999992672980496655e-01 -1.262689294656837991e+00
9.999992690217162083e-01 -1.260708220396568935e+00
9.999992707399802949e-01 -1.258731804734195547e+00
9.999992724528632415e-01 -1.256760033074659555e+00
9.999992741603861424e-01 -1.254792890879940837e+00
9.999992758625698697e-01 -1.252830363668853142e+00
9.999992775594352956e-01 -1.250872437016883776e+00
9.999992792510031814e-01 -1.248919096555672681e+00
9.999992809372942881e-01 -1.246970327973067727e+00
9.999992826183289329e-01 -1.245026117012629552e+00
9.999992842941278770e-01 -1.243086449473413957e+00
9.999992859647113264e-01 -1.241151311209848673e+00
9.999992876300995981e-01 -1.239220688131190684e+00
9.999992892903126762e-01 -1.237294566201639912e+00
9.999992909453709888e-01 -1.235372931439850941e+00
9.999992925952942979e-01 -1.233455769918605505e+00
9.999992942401024765e-01 -1.231543067764804267e+00
9.999992958798155085e-01 -1.229634811159055596e+00
9.999992975144530449e-01 -1.227730986335384245e+00
9.999992991440346257e-01 -1.225831579581121655e+00
9.999993007685797908e-01 -1.223936577236657941e+00
9.999993023881080800e-01 -1.222045965695048864e+00
9.999993040026388114e-01 -1.220159731401843750e+00
9.999993056121911916e-01 -1.218277860854887873e+00
9.999993072167844277e-01 -1.216400340604067765e+00
9.999993088164376154e-01 -1.214527157250956613e+00
9.999993104111696285e-01 -1.212658297448826028e+00
9.999993120009996739e-01 -1.210793747902169981e+00
9.999993135859462923e-01 -1.208933495366472544e+00
9.999993151660283575e-01 -1.207077526648136168e+00
9.999993167412644102e-01 -1.205225828604183480e+00
9.999993183116732132e-01 -1.203378388141991273e+00
9.999993198772729741e-01 -1.201535192218944337e+00
9.999993214380822337e-01 -1.199696227842531382e+00
9.999993229941193107e-01 -1.197861482069833228e+00
9.999993245454025237e-01 -1.196030942007260123e+00
9.999993260919497473e-01 -1.194204594810601705e+00
9.999993276337791892e-01 -1.192382427684634205e+00
9.999993291709089460e-01 -1.190564427882820464e+00
9.999993307033567813e-01 -1.188750582707159165e+00
9.999993322311403476e-01 -1.186940879508104674e+00
9.999993337542777416e-01 -1.185135305684121843e+00
9.999993352727862828e-01 -1.183333848681572542e+00
9.999993367866837346e-01 -1.181536495994508495e+00
9.999993382959875277e-01 -1.179743235164392612e+00
9.999993398007150924e-01 -1.177954053779985077e+00
9.999993413008837484e-01 -1.176168939476992525e+00
9.999993427965107040e-01 -1.174387879938025403e+00
9.999993442876132788e-01 -1.172610862892214945e+00
9.999993457742083480e-01 -1.170837876115054632e+00
9.999993472563130092e-01 -1.169068907428316928e+00
9.999993487339443599e-01 -1.167303944699622065e+00
9.999993502071190532e-01 -1.165542975842409623e+00
