# 23583703.436093934
9.999713593990411376e-01 -8.877219796870679858e+00
9.999714710896817627e-01 -8.854126113952759169e+00
9.999715822003383270e-01 -8.831122425665560272e+00
9.999716927347703788e-01 -8.808208265037364981e+00
9.999718026967086004e-01 -8.785383168121265740e+00
9.999719120898542535e-01 -8.762646673971691058e+00
9.999720209178802888e-01 -8.739998324620909642e+00
9.999721291844310134e-01 -8.717437665056065654e+00
9.999722368931228678e-01 -8.694964243196370290e+00
9.999723440475439817e-01 -8.672577609870558035e+00
9.999724506512553956e-01 -8.650277318794046266e+00
9.999725567077899502e-01 -8.628062926547329425e+00
9.999726622206540627e-01 -8.605933992553419287e+00
9.999727671933266171e-01 -8.583890079056143207e+00
9.999728716292605180e-01 -8.561930751098810077e+00
9.999729755318814695e-01 -8.540055576502052048e+00
9.999730789045891965e-01 -8.518264125843352019e+00
9.999731817507580001e-01 -8.496555972435752224e+00
9.999732840737359796e-01 -8.474930692306271496e+00
9.999733858768451444e-01 -8.453387864176221456e+00
9.999734871633833011e-01 -8.431927069440520839e+00
9.999735879366229430e-01 -8.410547892146478688e+00
9.999736881998110283e-01 -8.389249918974510223e+00
9.999737879561704235e-01 -8.368032739218149274e+00
9.999738872088997921e-01 -8.346895944763778274e+00
9.999739859611728177e-01 -8.325839130071424066e+00
9.999740842161402021e-01 -8.304861892154988823e+00
9.999741819769282225e-01 -8.283963830563271458e+00
9.999742792466400632e-01 -8.263144547360585790e+00
9.999743760283547056e-01 -8.242403647107956033e+00
9.999744723251289269e-01 -8.221740736844749264e+00
9.999745681399960784e-01 -8.201155426069034249e+00
9.999746634759670849e-01 -8.180647326720057677e+00
9.999747583360298897e-01 -8.160216053159791372e+00
9.999748527231504536e-01 -8.139861222154490150e+00
9.999749466402725329e-01 -8.119582452857056154e+00
9.999750400903177905e-01 -8.099379366788925338e+00
9.999751330761860180e-01 -8.079251587822721348e+00
9.999752256007558016e-01 -8.059198742164531026e+00
9.999753176668839671e-01 -8.039220458336689745e+00
9.999754092774065795e-01 -8.019316367160493897e+00
9.999755004351379428e-01 -7.999486101739091026e+00
9.999755911428723776e-01 -7.979729297440862013e+00
9.999756814033829988e-01 -7.960045591882249916e+00
9.999757712194224935e-01 -7.940434624911540951e+00
9.999758605937235645e-01 -7.920896038592141863e+00
9.999759495289983757e-01 -7.901429477186174388e+00
9.999760380279393290e-01 -7.882034587138692316e+00
9.999761260932188423e-01 -7.862711017061283059e+00
9.999762137274901264e-01 -7.843458417716182574e+00
9.999763009333865194e-01 -7.824276442000551057e+00
9.999763877135225965e-01 -7.805164744930982224e+00
9.999764740704930599e-01 -7.786122983627682181e+00
9.999765600068741822e-01 -7.767150817299474319e+00
9.999766455252234731e-01 -7.748247907228178022e+00
9.999767306280793466e-01 -7.729413916753608227e+00
9.999768153179622310e-01 -7.710648511259030613e+00
9.999768995973742358e-01 -7.691951358155499463e+00
9.999769834687985970e-01 -7.673322126867609505e+00
9.999770669347015639e-01 -7.654760488819051467e+00
9.999771499975307343e-01 -7.636266117417731536e+00
9.999772326597162753e-01 -7.617838688041501882e+00
9.999773149236710346e-01 -7.599477878024218036e+00
9.999773967917900963e-01 -7.581183366641168320e+00
9.999774782664511141e-01 -7.562954835095331063e+00
9.999775593500153104e-01 -7.544791966503551883e+00
9.999776400448262548e-01 -7.526694445882615270e+00
9.999777203532109748e-01 -7.508661960135681213e+00
9.999778002774798447e-01 -7.490694198038720941e+00
9.999778798199266960e-01 -7.472790850226872728e+00
9.999779589828284854e-01 -7.454951609181635241e+00
9.999780377684467370e-01 -7.437176169217277533e+00
9.999781161790260997e-01 -7.419464226467673562e+00
9.999781942167954574e-01 -7.401815478873769116e+00
9.999782718839678175e-01 -7.384229626170167649e+00
9.999783491827406445e-01 -7.366706369872702886e+00
9.999784261152951936e-01 -7.349245413265809823e+00
9.999785026837982871e-01 -7.331846461389643466e+00
9.999785788904000938e-01 -7.314509221027932995e+00
9.999786547372365719e-01 -7.297233400695564143e+00
9.999787302264283584e-01 -7.280018710626042555e+00
9.999788053600803250e-01 -7.262864862759953688e+00
9.999788801402837990e-01 -7.245771570732368438e+00
9.999789545691143422e-01 -7.228738549860974416e+00
9.999790286486331947e-01 -7.211765517134549164e+00
9.999791023808873858e-01 -7.194852191200856950e+00
9.999791757679091786e-01 -7.177998292355114884e+00
9.999792488117169587e-01 -7.161203542528454591e+00
9.999793215143144565e-01 -7.144467665276490465e+00
9.999793938776918578e-01 -7.127790385767935888e+00
9.999794659038254707e-01 -7.111171430773001845e+00
9.999795375946771703e-01 -7.094610528652768977e+00
9.999796089521957310e-01 -7.078107409347722090e+00
9.999796799783162715e-01 -7.061661804366828221e+00
9.999797506749603659e-01 -7.045273446776651127e+00
9.999798210440362656e-01 -7.028942071190376950e+00
9.999798910874386770e-01 -7.012667413757328383e+00
9.999799608070498724e-01 -6.996449212151980568e+00
9.999800302047382461e-01 -6.980287205563776354e+00
9.999800992823598689e-01 -6.964181134686434405e+00
9.999801680417579330e-01 -6.948130741707311486e+00
9.999802364847624192e-01 -6.932135770297513488e+00
9.999803046131913176e-01 -6.916195965601555251e+00
9.999803724288497397e-01 -6.900311074227093222e+00
9.999804399335305849e-01 -6.884480844234725616e+00
9.999805071290139846e-01 -6.868705025128387653e+00
9.999805740170684132e-01 -6.852983367845201457e+00
9.999806405994500214e-01 -6.837315624745578191e+00
9.999807068779028585e-01 -6.821701549603818471e+00
9.999807728541590945e-01 -6.806140897597876993e+00
9.999808385299391311e-01 -6.790633425300214299e+00
9.999809039069513794e-01 -6.775178890668168918e+00
9.999809689868930374e-01 -6.759777053034689231e+00
9.999810337714494235e-01 -6.744427673098444487e+00
9.999810982622941991e-01 -6.729130512914996309e+00
9.999811624610903671e-01 -6.713885335887502137e+00
9.999812263694890513e-01 -6.698691906757272108e+00
9.999812899891302731e-01 -6.683549991595310047e+00
9.999813533216430628e-01 -6.668459357792692721e+00
9.999814163686455704e-01 -6.653419774051847035e+00
9.999814791317446216e-01 -6.638431010377813912e+00
9.999815416125364953e-01 -6.623492838069321209e+00
9.999816038126067008e-01 -6.608605029710052925e+00
9.999816657335299785e-01 -6.593767359160173314e+00
9.999817273768704107e-01 -6.578979601547625400e+00
9.999817887441819764e-01 -6.564241533259344230e+00
9.999818498370077746e-01 -6.549552931933204647e+00
9.999819106568804683e-01 -6.534913576449608463e+00
9.999819712053231724e-01 -6.520323246922901106e+00
9.999820314838481217e-01 -6.505781724693400214e+00
9.999820914939578920e-01 -6.491288792318780310e+00
9.999821512371442900e-01 -6.476844233566489528e+00
9.999822107148903516e-01 -6.462447833405445152e+00
9.999822699286683436e-01 -6.448099377997774440e+00
9.999823288799408738e-01 -6.433798654691370800e+00
9.999823875701613352e-01 -6.419545452011529818e+00
9.999824460007727955e-01 -6.405339559653565829e+00
9.999825041732091080e-01 -6.391180768474852059e+00
9.999825620888950217e-01 -6.377068870486763075e+00
9.999826197492449609e-01 -6.363003658847772748e+00
9.999826771556644678e-01 -6.348984927855526372e+00
9.999827343095503140e-01 -6.335012472939087758e+00
9.999827912122891682e-01 -6.321086090651710343e+00
9.999828478652591501e-01 -6.307205578663466206e+00
9.999829042698291648e-01 -6.293370735753830658e+00
9.999829604273589023e-01 -6.279581361804478234e+00
9.999830163391997262e-01 -6.265837257791835313e+00
9.999830720066933409e-01 -6.252138225780081271e+00
9.999831274311734575e-01 -6.238484068914059932e+00
9.999831826139644608e-01 -6.224874591411904134e+00
9.999832375563824094e-01 -6.211309598558404588e+00
9.999832922597344798e-01 -6.197788896697993266e+00
9.999833467253198549e-01 -6.184312293227558044e+00
9.999834009544286140e-01 -6.170879596589670335e+00
9.999834549483429535e-01 -6.157490616265978822e+00
9.999835087083364105e-01 -6.144145162770414004e+00
9.999835622356744169e-01 -6.130843047642233756e+00
9.999836155316140784e-01 -6.117584083439484566e+00
9.999836685974047290e-01 -6.104368083732811812e+00
9.999837214342869318e-01 -6.091194863098138512e+00
9.999837740434938116e-01 -6.078064237110826440e+00
9.999838264262506105e-01 -6.064976022338944617e+00
9.999838785837740218e-01 -6.051930036336719887e+00
9.999839305172736337e-01 -6.038926097638493751e+00
9.999839822279505963e-01 -6.025964025752200470e+00
9.999840337169986215e-01 -6.013043641153368313e+00
9.999840849856038716e-01 -6.000164765278501733e+00
9.999841360349450703e-01 -5.987327220519051529e+00
9.999841868661929478e-01 -5.974530830215605270e+00
9.999842374805107958e-01 -5.961775418651446223e+00
9.999842878790546896e-01 -5.949060811046557262e+00
9.999843380629731548e-01 -5.936386833551967612e+00
9.999843880334077229e-01 -5.923753313243165231e+00
9.999844377914918203e-01 -5.911160078114868988e+00
9.999844873383528787e-01 -5.898606957075096524e+00
9.999845366751101139e-01 -5.886093779938744497e+00
9.999845858028759693e-01 -5.873620377422409611e+00
9.999846347227562271e-01 -5.861186581138534635e+00
9.999846834358488978e-01 -5.848792223589593497e+00
9.999847319432454418e-01 -5.836437138162716032e+00
9.999847802460308799e-01 -5.824121159123720304e+00
9.999848283452823505e-01 -5.811844121611754233e+00
9.999848762420711079e-01 -5.799605861634034909e+00
9.999849239374613008e-01 -5.787406216059748587e+00
9.999849714325100836e-01 -5.775245022615154156e+00
9.999850187282685043e-01 -5.763122119878093308e+00
9.999850658257805058e-01 -5.751037347272444755e+00
9.999851127260840356e-01 -5.738990545062914173e+00
9.999851594302099356e-01 -5.726981554349815262e+00
9.999852059391829417e-01 -5.715010217063658970e+00
9.999852522540211286e-01 -5.703076375960253408e+00
9.999852983757367975e-01 -5.691179874615232670e+00
9.999853443053348112e-01 -5.679320557419047510e+00
9.999853900438151477e-01 -5.667498269571929370e+00
9.999854355921701243e-01 -5.655712857078788680e+00
9.999854809513873954e-01 -5.643964166744208200e+00
9.999855261224469549e-01 -5.632252046167399939e+00
9.999855711063236896e-01 -5.620576343737425873e+00
9.999856159039860470e-01 -5.608936908628200158e+00
9.999856605163969236e-01 -5.597333590793438063e+00
9.999857049445124435e-01 -5.585766240962131590e+00
9.999857491892835126e-01 -5.574234710633793277e+00
9.999857932516550418e-01 -5.562738852073128903e+00
9.999858371325657247e-01 -5.551278518305942988e+00
9.999858808329490367e-01 -5.539853563114039758e+00
9.999859243537319031e-01 -5.528463841030936798e+00
9.999859676958365862e-01 -5.517109207336801546e+00
9.999860108601785758e-01 -5.505789518053944676e+00
9.999860538476685878e-01 -5.494504629942772667e+00
9.999860966592113432e-01 -5.483254400496634595e+00
9.999861392957061224e-01 -5.472038687937351042e+00
9.999861817580463219e-01 -5.460857351211230615e+00
9.999862240471210084e-01 -5.449710249984262234e+00
9.999862661638124761e-01 -5.438597244637723982e+00
9.999863081089982453e-01 -5.427518196263910077e+00
9.999863498835502851e-01 -5.416472966661836530e+00
9.999863914883356797e-01 -5.405461418332794921e+00
9.999864329242157401e-01 -5.394483414476149541e+00
9.999864741920467814e-01 -5.383538818985157626e+00
9.999865152926797895e-01 -5.372627496442381911e+00
9.999865562269606434e-01 -5.361749312116309341e+00
9.999865969957303369e-01 -5.350904131956244925e+00
9.999866375998244239e-01 -5.340091822588632908e+00
9.999866780400732402e-01 -5.329312251313163884e+00
9.999867183173026808e-01 -5.318565286098351663e+00
9.999867584323333114e-01 -5.307850795577611969e+00
9.999867983859807019e-01 -5.297168649045230993e+00
9.999868381790556482e-01 -5.286518716452505373e+00
9.999868778123638391e-01 -5.275900868403615718e+00
9.999869172867066336e-01 -5.265314976151662663e+00
9.999869566028797285e-01 -5.254760911595074191e+00
9.999869957616751570e-01 -5.244238547273339712e+00
9.999870347638789569e-01 -5.233747756363294812e+00
9.999870736102733915e-01 -5.223288412675664460e+00
9.999871123016355057e-01 -5.212860390650664755e+00
9.999871508387383479e-01 -5.202463565354539021e+00
9.999871892223495262e-01 -5.192097812475972241e+00
9.999872274532327632e-01 -5.181763008322023190e+00
9.999872655321465631e-01 -5.171459029814645447e+00
9.999873034598455446e-01 -5.161185754487135569e+00
9.999873412370793302e-01 -5.150943060480233093e+00
9.999873788645936568e-01 -5.140730826538585596e+00
9.999874163431292651e-01 -5.130548932007268803e+00
9.999874536734226771e-01 -5.120397256828209009e+00
9.999874908562063069e-01 -5.110275681536415426e+00
9.999875278922077948e-01 -5.100184087256853793e+00
9.999875647821510061e-01 -5.090122355700597900e+00
9.999876015267548102e-01 -5.080090369161496255e+00
9.999876381267346348e-01 -5.070088010512979082e+00
9.999876745828012448e-01 -5.060115163204087274e+00
9.999877108956612970e-01 -5.050171711256453477e+00
9.999877470660170076e-01 -5.040257539261136621e+00
9.999877830945672619e-01 -5.030372532374687289e+00
9.999878189820056162e-01 -5.020516576316312651e+00
9.999878547290226294e-01 -5.010689557364446323e+00
9.999878903363045302e-01 -5.000891362353204528e+00
9.999879258045329955e-01 -4.991121878669694034e+00
9.999879611343867047e-01 -4.981380994250080185e+00
9.999879963265395633e-01 -4.971668597576837989e+00
9.999880313816617017e-01 -4.961984577675652375e+00
9.999880663004193648e-01 -4.952328824111866368e+00
9.999881010834752448e-01 -4.942701226987521679e+00
9.999881357314878150e-01 -4.933101676938038693e+00
9.999881702451115517e-01 -4.923530065129659405e+00
9.999882046249976009e-01 -4.913986283255904475e+00
9.999882388717930004e-01 -4.904470223534464601e+00
9.999882729861413466e-01 -4.894981778704275754e+00
9.999883069686820170e-01 -4.885520842022729404e+00
9.999883408200512802e-01 -4.876087307262230830e+00
9.999883745408812974e-01 -4.866681068707562119e+00
9.999884081318004547e-01 -4.857302021152881011e+00
9.999884415934340298e-01 -4.847950059898616715e+00
9.999884749264035255e-01 -4.838625080748550467e+00
9.999885081313262258e-01 -4.829326980007047077e+00
9.999885412088171943e-01 -4.820055654476232299e+00
9.999885741594862765e-01 -4.810811001452983682e+00
9.999886069839414304e-01 -4.801592918726003134e+00
9.999886396827857293e-01 -4.792401304573210119e+00
9.999886722566199149e-01 -4.783236057758941229e+00
9.999887047060406209e-01 -4.774097077530732314e+00
9.999887370316413726e-01 -4.764984263617297877e+00
9.999887692340120315e-01 -4.755897516225077837e+00
9.999888013137393505e-01 -4.746836736035785265e+00
9.999888332714068628e-01 -4.737801824203831558e+00
9.999888651075941048e-01 -4.728792682353476273e+00
9.999888968228779484e-01 -4.719809212576062230e+00
9.999889284178317128e-01 -4.710851317427578344e+00
9.999889598930257195e-01 -4.701918899925878748e+00
9.999889912490266264e-01 -4.693011863547934759e+00
9.999890224863982047e-01 -4.684130112227556708e+00
9.999890536057008950e-01 -4.675273550352672558e+00
9.999890846074921402e-01 -4.666442082762498167e+00
9.999891154923259418e-01 -4.657635614745245789e+00
9.999891462607534143e-01 -4.648854052035589213e+00
9.999891769133223418e-01 -4.640097300811866887e+00
9.999892074505775108e-01 -4.631365267694259380e+00
9.999892378730609321e-01 -4.622657859741542197e+00
9.999892681813110640e-01 -4.613974984448574013e+00
9.999892983758637000e-01 -4.605316549744658872e+00
9.999893284572513030e-01 -4.596682463990534373e+00
9.999893584260036716e-01 -4.588072635975789737e+00
9.999893882826474956e-01 -4.579486974916851416e+00
9.999894180277064670e-01 -4.570925390454439352e+00
9.999894476617012806e-01 -4.562387792651068530e+00
9.999894771851500774e-01 -4.553874091988958206e+00
9.999895065985675568e-01 -4.545384199367425104e+00
9.999895359024659758e-01 -4.536918026100654089e+00
9.999895650973545935e-01 -4.528475483915451072e+00
9.999895941837397828e-01 -4.520056484948844044e+00
9.999896231621252518e-01 -4.511660941745681441e+00
9.999896520330117111e-01 -4.503288767256718117e+00
9.999896807968973178e-01 -4.494939874836076044e+00
9.999897094542768983e-01 -4.486614178239045181e+00
9.999897380056435026e-01 -4.478311591619918097e+00
9.999897664514861839e-01 -4.470032029529755313e+00
9.999897947922927743e-01 -4.461775406914114228e+00
9.999898230285472200e-01 -4.453541639110921935e+00
9.999898511607312468e-01 -4.445330641848450171e+00
9.999898791893238048e-01 -4.437142331242873716e+00
9.999899071148014018e-01 -4.428976623796329726e+00
9.999899349376378810e-01 -4.420833436394735472e+00
9.999899626583040879e-01 -4.412712686305680698e+00
9.999899902772688698e-01 -4.404614291176233820e+00
9.999900177949978541e-01 -4.396538169031100729e+00
9.999900452119548921e-01 -4.388484238270202731e+00
9.999900725286003933e-01 -4.380452417666951703e+00
9.999900997453931017e-01 -4.372442626366022544e+00
9.999901268627886530e-01 -4.364454783881145161e+00
9.999901538812402402e-01 -4.356488810093678943e+00
9.999901808011990578e-01 -4.348544625249838091e+00
9.999902076231130810e-01 -4.340622149959224352e+00
9.999902343474286193e-01 -4.332721305192785088e+00
9.999902609745893178e-01 -4.324842012280528891e+00
9.999902875050357132e-01 -4.316984192909846918e+00
9.999903139392067875e-01 -4.309147769123667260e+00
9.999903402775390804e-01 -4.301332663318234495e+00
9.999903665204661340e-01 -4.293538798241248067e+00
9.999903926684199362e-01 -4.285766096990093033e+00
9.999904187218294771e-01 -4.278014483009731528e+00
9.999904446811214154e-01 -4.270283880091323425e+00
9.999904705467210775e-01 -4.262574212369647064e+00
9.999904963190501261e-01 -4.254885404321623987e+00
9.999905219985290028e-01 -4.247217380764392480e+00
9.999905475855751513e-01 -4.239570066853637798e+00
9.999905730806043502e-01 -4.231943388081623070e+00
9.999905984840296025e-01 -4.224337270275097644e+00
9.999906237962622457e-01 -4.216751639594289003e+00
9.999906490177110641e-01 -4.209186422530055260e+00
9.999906741487821771e-01 -4.201641545902848662e+00
9.999906991898808162e-01 -4.194116936860868172e+00
9.999907241414085490e-01 -4.186612522878155218e+00
9.999907490037662772e-01 -4.179128231752665457e+00
9.999907737773512384e-01 -4.171663991604832589e+00
9.999907984625597823e-01 -4.164219730875777792e+00
9.999908230597851500e-01 -4.156795378325591983e+00
9.999908475694195831e-01 -4.149390863031640286e+00
9.999908719918524369e-01 -4.142006114386427740e+00
9.999908963274706242e-01 -4.134641062096937603e+00
9.999909205766603915e-01 -4.127295636181893990e+00
9.999909447398043216e-01 -4.119969766970593916e+00
9.999909688172843314e-01 -4.112663385101518188e+00
9.999909928094794509e-01 -4.105376421519912000e+00
9.999910167167670449e-01 -4.098108807476815940e+00
9.999910405395220359e-01 -4.090860474527538315e+00
9.999910642781182357e-01 -4.083631354529221547e+00
9.999910879329264590e-01 -4.076421379640133402e+00
9.999911115043165211e-01 -4.069230482317739650e+00
9.999911349926554616e-01 -4.062058595316669241e+00
9.999911583983087660e-01 -4.054905651688019752e+00
9.999911817216399212e-01 -4.047771584777319021e+00
9.999912049630109712e-01 -4.040656328222777205e+00
9.999912281227811839e-01 -4.033559815953934091e+00
9.999912512013083843e-01 -4.026481982190342812e+00
9.999912741989486209e-01 -4.019422761439910730e+00
9.999912971160560549e-01 -4.012382088497107091e+00
9.999913199529826269e-01 -4.005359898441647637e+00
9.999913427100787233e-01 -3.998356126637331975e+00
9.999913653876929542e-01 -3.991370708730201944e+00
9.999913879861723753e-01 -3.984403580646786569e+00
9.999914105058610447e-01 -3.977454678593124626e+00
9.999914329471027985e-01 -3.970523939053471896e+00
9.999914553102384751e-01 -3.963611298788181525e+00
9.999914775956078028e-01 -3.956716694832527637e+00
9.999914998035485114e-01 -3.949840064495614200e+00
9.999915219343966655e-01 -3.942981345358543610e+00
9.999915439884861090e-01 -3.936140475273042227e+00
9.999915659661495759e-01 -3.929317392360426098e+00
9.999915878677180237e-01 -3.922512035009677600e+00
9.999916096935201892e-01 -3.915724341876378745e+00
9.999916314438835885e-01 -3.908954251881318509e+00
9.999916531191339608e-01 -3.902201704208875910e+00
9.999916747195950473e-01 -3.895466638306063878e+00
9.999916962455891456e-01 -3.888748993880778215e+00
9.999917176974371102e-01 -3.882048710900600330e+00
9.999917390754575752e-01 -3.875365729591616848e+00
9.999917603799682864e-01 -3.868699990436792024e+00
9.999917816112845470e-01 -3.862051434174829545e+00
9.999918027697207723e-01 -3.855420001798666618e+00
9.999918238555889349e-01 -3.848805634554591126e+00
9.999918448692003414e-01 -3.842208273940586505e+00
9.999918658108638558e-01 -3.835627861704951957e+00
9.999918866808875650e-01 -3.829064339845257514e+00
9.999919074795772245e-01 -3.822517650606914064e+00
9.999919282072374793e-01 -3.815987736482187476e+00
9.999919488641711984e-01 -3.809474540208633631e+00
9.999919694506799184e-01 -3.802978004767640030e+00
9.999919899670631773e-01 -3.796498073383813843e+00
9.999920104136197363e-01 -3.790034689523408939e+00
9.999920307906462469e-01 -3.783587796892798227e+00
9.999920510984379174e-01 -3.777157339437767991e+00
9.999920713372886238e-01 -3.770743261341971575e+00
9.999920915074905770e-01 -3.764345507025804061e+00
9.999921116093347662e-01 -3.757964021145186351e+00
9.999921316431105156e-01 -3.751598748590537102e+00
9.999921516091054841e-01 -3.745249634485175783e+00
9.999921715076062201e-01 -3.738916624184520199e+00
9.999921913388976069e-01 -3.732599663274917212e+00
9.999922111032633065e-01 -3.726298697572100416e+00
9.999922308009853156e-01 -3.720013673120401876e+00
9.999922504323441874e-01 -3.713744536191564638e+00
9.999922699976192542e-01 -3.707491233283295884e+00
9.999922894970885157e-01 -3.701253711118308143e+00
9.999923089310283064e-01 -3.695031916643328085e+00
9.999923282997134066e-01 -3.688825797027882825e+00
9.999923476034177083e-01 -3.682635299663119977e+00
9.999923668424134382e-01 -3.676460372160570866e+00
9.999923860169717127e-01 -3.670300962351150886e+00
9.999924051273616499e-01 -3.664157018284392109e+00
9.999924241738518127e-01 -3.658028488226850339e+00
9.999924431567089878e-01 -3.651915320661001108e+00
9.999924620761984073e-01 -3.645817464284809351e+00
9.999924809325848596e-01 -3.639734868009877111e+00
9.999924997261305792e-01 -3.633667480960721896e+00
9.999925184570974679e-01 -3.627615252473907592e+00
9.999925371257455398e-01 -3.621578132096663794e+00
9.999925557323342540e-01 -3.615556069585816878e+00
9.999925742771206272e-01 -3.609549014906986208e+00
9.999925927603614539e-01 -3.603556918233548956e+00
9.999926111823116415e-01 -3.597579729945309168e+00
9.999926295432252088e-01 -3.591617400627735712e+00
9.999926478433547317e-01 -3.585669881070827181e+00
9.999926660829512315e-01 -3.579737122268168648e+00
9.999926842622651746e-01 -3.573819075415822333e+00
9.999927023815451399e-01 -3.567915691911402565e+00
9.999927204410388182e-01 -3.562026923353129870e+00
9.999927384409925679e-01 -3.556152721538647921e+00
9.999927563816516374e-01 -3.550293038464257034e+00
9.999927742632598315e-01 -3.544447826323761319e+00
9.999927920860598451e-01 -3.538617037507651997e+00
9.999928098502937068e-01 -3.532800624601957651e+00
9.999928275562012248e-01 -3.526998540387372483e+00
9.999928452040219851e-01 -3.521210737838411653e+00
9.999928627939937975e-01 -3.515437170122193145e+00
9.999928803263533617e-01 -3.509677790597864000e+00
9.999928978013367109e-01 -3.503932552815075319e+00
9.999929152191779913e-01 -3.498201410513758880e+00
9.999929325801109048e-01 -3.492484317622864154e+00
9.999929498843675990e-01 -3.486781228258997611e+00
9.999929671321788893e-01 -3.481092096726316587e+00
9.999929843237749250e-01 -3.475416877515074887e+00
9.999930014593847449e-01 -3.469755525300850518e+00
9.999930185392356119e-01 -3.464107994943742330e+00
9.999930355635545665e-01 -3.458474241487243361e+00
9.999930525325669839e-01 -3.452854220157438370e+00
9.999930694464970182e-01 -3.447247886362288849e+00
9.999930863055684904e-01 -3.441655195690635605e+00
9.999931031100034451e-01 -3.436076103911033908e+00
9.999931198600227056e-01 -3.430510566971469277e+00
9.999931365558466512e-01 -3.424958540998016776e+00
9.999931531976942178e-01 -3.419419982293972371e+00
9.999931697857832313e-01 -3.413894847339380423e+00
9.999931863203308513e-01 -3.408383092789745383e+00
9.999932028015527941e-01 -3.402884675475637888e+00
9.999932192296639988e-01 -3.397399552401223932e+00
9.999932356048777393e-01 -3.391927680743968221e+00
9.999932519274074005e-01 -3.386469017853718011e+00
9.999932681974642579e-01 -3.381023521251578234e+00
9.999932844152590317e-01 -3.375591148629433658e+00
9.999933005810016651e-01 -3.370171857848807573e+00
9.999933166949005470e-01 -3.364765606940346210e+00
9.999933327571632891e-01 -3.359372354102927449e+00
9.999933487679970590e-01 -3.353992057702535945e+00
9.999933647276066928e-01 -3.348624676271868772e+00
9.999933806361978039e-01 -3.343270168509408169e+00
9.999933964939733411e-01 -3.337928493278600417e+00
9.999934123011365861e-01 -3.332599609607101776e+00
9.999934280578889334e-01 -3.327283476685712227e+00
9.999934437644311114e-01 -3.321980053868242244e+00
9.999934594209636263e-01 -3.316689300669944718e+00
9.999934750276844309e-01 -3.311411176767356856e+00
9.999934905847921440e-01 -3.306145641997357831e+00
9.999935060924833863e-01 -3.300892656356055443e+00
9.999935215509543340e-01 -3.295652179998745712e+00
9.999935369604001645e-01 -3.290424173238436278e+00
9.999935523210150556e-01 -3.285208596545428517e+00
9.999935676329921863e-01 -3.280005410546679823e+00
9.999935828965241802e-01 -3.274814576024620560e+00
9.999935981118021067e-01 -3.269636053917058138e+00
9.999936132790167020e-01 -3.264469805316108975e+00
9.999936283983574814e-01 -3.259315791467038537e+00
9.999936434700130716e-01 -3.254173973768325290e+00
9.999936584941718776e-01 -3.249044313770517611e+00
9.999936734710204167e-01 -3.243926773175417111e+00
9.999936884007448734e-01 -3.238821313835563487e+00
9.999937032835300998e-01 -3.233727897753565284e+00
9.999937181195609481e-01 -3.228646487081196170e+00
9.999937329090206051e-01 -3.223577044118803414e+00
9.999937476520917023e-01 -3.218519531314732340e+00
9.999937623489559835e-01 -3.213473911264198790e+00
9.999937769997943038e-01 -3.208440146709202967e+00
9.999937916047867414e-01 -3.203418200537416105e+00
9.999938061641123754e-01 -3.198408035781511227e+00
9.999938206779497296e-01 -3.193409615618745701e+00
9.999938351464761066e-01 -3.188422903370006001e+00
9.999938495698683649e-01 -3.183447862499406700e+00
9.999938639483022529e-01 -3.178484456613341891e+00
9.999938782819529637e-01 -3.173532649459914978e+00
9.999938925709945803e-01 -3.168592404928357809e+00
9.999939068156004085e-01 -3.163663687048339668e+00
9.999939210159433101e-01 -3.158746459989276278e+00
9.999939351721947034e-01 -3.153840688059794228e+00
9.999939492845258959e-01 -3.148946335706819699e+00
9.999939633531070848e-01 -3.144063367515138818e+00
9.999939773781074681e-01 -3.139191748206911825e+00
9.999939913596959107e-01 -3.134331442640511778e+00
9.999940052980399452e-01 -3.129482415810401985e+00
9.999940191933068823e-01 -3.124644632846541370e+00
9.999940330456631443e-01 -3.119818059013145017e+00
9.999940468552737105e-01 -3.115002659708671739e+00
9.999940606223038930e-01 -3.110198400464949664e+00
9.999940743469172277e-01 -3.105405246946591369e+00
9.999940880292773615e-01 -3.100623164950488952e+00
9.999941016695464979e-01 -3.095852120404978258e+00
9.999941152678863965e-01 -3.091092079369422763e+00
9.999941288244581505e-01 -3.086343008033480828e+00
9.999941423394218543e-01 -3.081604872716611432e+00
9.999941558129372687e-01 -3.076877639867465319e+00
9.999941692451628228e-01 -3.072161276063248181e+00
9.999941826362569453e-01 -3.067455748009041194e+00
9.999941959863766217e-01 -3.062761022537516808e+00
9.999942092956785045e-01 -3.058077066608059003e+00
9.999942225643186910e-01 -3.053403847306088714e+00
9.999942357924521685e-01 -3.048741331842921287e+00
9.999942489802333689e-01 -3.044089487554887619e+00
9.999942621278160582e-01 -3.039448281902814131e+00
9.999942752353533360e-01 -3.034817682471333100e+00
9.999942883029975249e-01 -3.030197656968593556e+00
9.999943013309003925e-01 -3.025588173225557398e+00
9.999943143192127071e-01 -3.020989199195228458e+00
9.999943272680847928e-01 -3.016400702952530821e+00
9.999943401776664187e-01 -3.011822652693346036e+00
9.999943530481062437e-01 -3.007255016734240449e+00
9.999943658795527046e-01 -3.002697763511694706e+00
9.999943786721531280e-01 -2.998150861581877269e+00
9.999943914260547295e-01 -2.993614279619728702e+00
9.999944041414033924e-01 -2.989087986418498932e+00
9.999944168183448889e-01 -2.984571950889688630e+00
9.999944294570239922e-01 -2.980066142061740919e+00
9.999944420575851423e-01 -2.975570529080028059e+00
